level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
65	65		NEW YORK CENTRAL PARK	40.78	-73.97	43.891200000000005				94728	19480531	19481231		22.2		WBAN	0-20500-0-94728	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
66	66		NEW YORK CENTRAL PARK	40.78	-73.97	39.9288				94728	19621201	19690101		22.2		WBAN	0-20500-0-94728	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
67	67		NEW YORK CENTRAL PARK	40.78	-73.97	39.9288				94728	19690101	19800117		22.2		WBAN	0-20500-0-94728	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
68	68		NEW YORK CENTRAL PARK	40.78	-73.97	43.891200000000005				94728	19480501	19480531		22.2		WBAN	0-20500-0-94728	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
69	69		AMBROSE LIGHT STN	40.45	-73.82	28.956000000000003				64754	19670823	19811231		22.6		WBAN	0-20500-0-64754	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
70	70		AMBROSE LIGHTSHIP	40.45	-73.82	4.8768				94708	19371109	19411231		22.6		WBAN	0-20500-0-94708	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
71	71		AMBROSE LIGHTSHIP	40.45	-73.82	4.8768				94708	19411231	19430401		22.6		WBAN	0-20500-0-94708	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
72	72		AMBROSE LIGHTSHIP	40.45	-73.82	4.8768				94708	19430401	19670823		22.6		WBAN	0-20500-0-94708	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
73	73		AMBROSE LIGHT STN	40.45	-73.82	28.956000000000003				64754	19811231	19871231		22.6		WBAN	0-20500-0-64754	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
74	74		NY CITY CENTRAL PARK	40.79	-73.97	40.2336				94728	19950627	19951101		23.0		WBAN	0-20500-0-94728	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
75	75		NY CITY CENTRAL PARK	40.79	-73.97	40.2336				94728	19951101	99991231		23.0		WBAN	0-20500-0-94728	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
76	76		NEW YORK NY UNIV	40.85	-73.92	64.00800000000001				14709	19431201	19440630		25.6		WBAN	0-20500-0-14709	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
77	77		SANDY HOOK LIGHTBOAT STN	40.47	-74.02	7.010400000000001				94739	19480801	19480831		29.1		WBAN	0-20500-0-94739	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
78	78		SANDY HOOK LIGHTBOAT STN	40.47	-74.02	7.010400000000001				94739	19480831	19591231		29.1		WBAN	0-20500-0-94739	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
79	79		SANDY HOOK LIGHT STN	40.47	-74.02	7.010400000000001				94739	19391231	19400301		29.1		WBAN	0-20500-0-94739	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
80	80		SANDY HOOK LIGHT STN	40.47	-74.02	7.010400000000001				94739	19141101	19391231		29.1		WBAN	0-20500-0-94739	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
81	81		SANDY HOOK LIGHT STN	40.47	-74.02	7.010400000000001				94739	19400301	19480801		29.1		WBAN	0-20500-0-94739	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
82	82		STATEN I MLR FLD AAF	40.57	-74.1	3.048				14726	19271001	19320228		29.3		WBAN	0-20500-0-14726	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
83	83		STATEN I MLR FLD AAF	40.57	-74.1	3.048				14726	19320228	19321231		29.3		WBAN	0-20500-0-14726	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		New York	40.72	-74.0	39				5254	-999-999	-999-999		20.9		CHUAN	0-20400-0-5254	woodmere	6.0	40.6319444	-73.7130556		-999																				[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		KIDL New York City - Idlewild AP, NY	40.67	-73.78	-999				74486				2.4		SCHROEDER	0-20600-0-74486	woodmere	6.0	40.6319444	-73.7130556		74486	3033.0	1956-09-18 00:00:00	1971-12-29 00:00:00																	[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		(assigned station ID) Rockaway Beach (operated by US Navy), NY	40.55	-73.9	-999				74497				15.6		SCHROEDER	0-20600-0-74497	woodmere	6.0	40.6319444	-73.7130556		74497	3044.0	1918-12-01 00:00:00	1918-12-01 00:00:00																	[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		(assigned station ID) Mineola - Hazelhurst Field No. 1 (Operated by US Army), NY	40.74	-73.61	-999				72503				16.8		SCHROEDER	0-20600-0-72503	woodmere	6.0	40.6319444	-73.7130556		72503	2564.0	1918-07-01 00:00:00	1974-09-01 00:00:00																	[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		Hempstead - Hazelhurst Field No. 2 (Operated by US Army), NY	40.73	-73.6	-999				74498				16.9		SCHROEDER	0-20600-0-74498	woodmere	6.0	40.6319444	-73.7130556		74498	3045.0	1918-01-01 00:00:00	1950-02-09 00:00:00																	[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4		(made up station ID)  New York City - Institute of Aeronautical Meteorology, New York University, University Heights, The Bronx, New York City, NY	40.86	-73.91	-999				73503				26.1		SCHROEDER	0-20600-0-73503	woodmere	6.0	40.6319444	-73.7130556		73503	2883.0	1935-03-01 00:00:00	1935-03-01 00:00:00																	[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	5		(made up station ID) Institute of Aeronautical Meteorology, New York University, University Heights, The Bronx, New York City, NY	40.86	-73.91	-999				74487				26.1		SCHROEDER	0-20600-0-74487	woodmere	6.0	40.6319444	-73.7130556		74487	3034.0	1935-03-01 00:00:00	1935-03-01 00:00:00																	[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
6	6		Sandy Hook Proving Ground (Operated by US Army), NJ	40.45	-74.0	-999				72500				29.5		SCHROEDER	0-20600-0-72500	woodmere	6.0	40.6319444	-73.7130556		72500	2561.0	1918-09-01 00:00:00	1928-04-01 00:00:00																	[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		NEW YORK/J F KENNEDY INT 	40.65	-73.78333333333333	-999.0				74486				1.1		WMO	0-20700-0-74486	woodmere	6.0	40.6319444	-73.7130556		74486	3100.0																			[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		NEW YORK/LA GUARDIA, NY  	40.766666666666666	-73.9	-999.0				72503				17.0		WMO	0-20700-0-72503	woodmere	6.0	40.6319444	-73.7130556		72503	2318.0																			[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	woodmere	6.0	40.6319444	-73.7130556																						[40.78, 40.65]	[-73.77, -73.78]	era5.conv._74486	era5_1	19790101	20020214	74486	0-20000-0-74486	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
