	date_time	sensor_id	value	source	comment
1903	2015-09-16 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1904	2015-09-16 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1905	2015-09-17 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1906	2015-09-17 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1911	2015-09-20 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1914	2015-09-21 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1919	2015-09-24 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1920	2015-09-24 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1921	2015-09-25 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1922	2015-09-25 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1928	2015-09-28 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1930	2015-09-29 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1937	2015-10-03 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1938	2015-10-03 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1943	2015-10-06 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1944	2015-10-06 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1946	2015-10-07 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1952	2015-10-10 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1954	2015-10-11 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1961	2015-10-15 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1962	2015-10-15 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1967	2015-10-18 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
1968	2015-10-18 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2021	2015-11-14 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2022	2015-11-14 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2029	2015-11-18 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2030	2015-11-18 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2037	2015-11-22 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2038	2015-11-22 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2045	2015-11-26 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2046	2015-11-26 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2053	2015-11-30 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2054	2015-11-30 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2060	2015-12-03 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2062	2015-12-04 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2069	2015-12-08 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2070	2015-12-08 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2077	2015-12-12 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2078	2015-12-12 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2085	2015-12-16 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2086	2015-12-16 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2093	2015-12-20 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2094	2015-12-20 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2101	2015-12-24 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2102	2015-12-24 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2109	2015-12-28 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2110	2015-12-28 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2119	2016-01-02 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2120	2016-01-02 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2127	2016-01-06 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2128	2016-01-06 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2130	2016-01-07 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2132	2016-01-08 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2133	2016-01-09 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2134	2016-01-09 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2135	2016-01-10 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2136	2016-01-10 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2137	2016-01-11 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2138	2016-01-11 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2139	2016-01-12 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2140	2016-01-12 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2147	2016-01-16 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2148	2016-01-16 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2149	2016-01-17 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2150	2016-01-17 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2153	2016-01-19 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2154	2016-01-19 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2155	2016-01-20 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2156	2016-01-20 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2157	2016-01-21 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2158	2016-01-21 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2161	2016-01-23 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2164	2016-01-24 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2165	2016-01-25 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2166	2016-01-25 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2167	2016-01-26 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2182	2016-02-02 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2183	2016-02-03 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2186	2016-02-04 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2191	2016-02-07 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2194	2016-02-08 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2197	2016-02-10 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2198	2016-02-10 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2199	2016-02-11 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2236	2016-02-29 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2237	2016-03-01 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2238	2016-03-01 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2240	2016-03-02 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2242	2016-03-03 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2244	2016-03-04 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2245	2016-03-05 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2246	2016-03-05 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2247	2016-03-06 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2248	2016-03-06 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2250	2016-03-07 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2252	2016-03-08 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2253	2016-03-09 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2265	2016-03-15 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2266	2016-03-15 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2267	2016-03-16 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2270	2016-03-17 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2277	2016-03-21 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2279	2016-03-22 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2283	2016-03-24 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2285	2016-03-25 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2288	2016-03-26 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2289	2016-03-27 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2293	2016-03-29 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2295	2016-03-30 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2299	2016-04-01 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2300	2016-04-01 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2301	2016-04-02 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2302	2016-04-02 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2303	2016-04-03 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
2305	2016-04-04 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2307	2016-04-05 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2308	2016-04-05 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2309	2016-04-06 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2318	2016-04-10 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2319	2016-04-11 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2330	2016-04-16 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2366	2016-05-04 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2395	2016-05-19 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2396	2016-05-19 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2403	2016-05-23 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2406	2016-05-24 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2407	2016-05-25 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2409	2016-05-26 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2410	2016-05-26 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2412	2016-05-27 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2413	2016-05-28 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2417	2016-05-30 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2418	2016-05-31 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2439	2016-06-10 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2447	2016-06-14 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2448	2016-06-15 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2451	2016-06-16 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2452	2016-06-17 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2453	2016-06-17 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2495	2016-07-08 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2496	2016-07-09 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2512	2016-07-17 00:00:00	153	2	WMO	AVK – I-2012 (Russian Federation)                          
2513	2016-07-17 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2514	2016-07-18 00:00:00	153	2	WMO	AVK – I-2012 (Russian Federation)                          
2521	2016-07-21 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2532	2016-07-27 00:00:00	153	2	WMO	AVK – I-2012 (Russian Federation)                          
2533	2016-07-27 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2565	2016-08-12 12:00:00	153	2	WMO	AVK – I-2012 (Russian Federation)                          
2566	2016-08-13 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2655	2016-09-26 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2656	2016-09-27 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2661	2016-09-29 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
2670	2016-10-04 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2747	2016-11-11 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2820	2016-12-18 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2821	2016-12-18 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2842	2016-12-29 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2843	2016-12-29 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2887	2017-01-20 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2888	2017-01-21 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3031	2017-04-03 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3034	2017-04-05 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3035	2017-04-05 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3037	2017-04-06 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3066	2017-04-21 00:00:00	153	2	WMO	AVK – I-2012 (Russian Federation)                          
3144	2017-05-30 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3148	2017-06-01 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3149	2017-06-01 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3156	2017-06-05 00:00:00	153	2	WMO	AVK – I-2012 (Russian Federation)                          
3157	2017-06-05 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3158	2017-06-06 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3168	2017-06-11 00:00:00	153	2	WMO	AVK – I-2012 (Russian Federation)                          
3187	2017-06-20 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3199	2017-06-26 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3201	2017-06-27 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3213	2017-07-03 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3222	2017-07-08 00:00:00	153	2	WMO	AVK – I-2012 (Russian Federation)                          
3226	2017-07-10 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3241	2017-07-17 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3242	2017-07-18 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3249	2017-07-21 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3308	2017-08-20 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3309	2017-08-20 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3350	2017-09-10 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3430	2017-10-20 00:00:00	153	2	WMO	AVK – I-2012 (Russian Federation)                          
3436	2017-10-23 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3437	2017-10-23 12:00:00	153	2	WMO	AVK – I-2012 (Russian Federation)                          
3438	2017-10-24 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3439	2017-10-24 12:00:00	153	2	WMO	AVK – I-2012 (Russian Federation)                          
3440	2017-10-25 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3441	2017-10-25 12:00:00	153	2	WMO	AVK – I-2012 (Russian Federation)                          
3442	2017-10-26 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3887	2018-06-05 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3888	2018-06-06 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4017	2018-08-09 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4018	2018-08-10 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4029	2018-08-15 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4038	2018-08-20 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4045	2018-08-23 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4046	2018-08-24 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4353	2019-01-24 12:00:00	153	2	WMO	AVK – I-2012 (Russian Federation)                          
4372	2019-02-03 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4679	2019-07-06 11:30:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
4684	2019-07-08 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4742	2019-08-06 23:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
4743	2019-08-07 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4752	2019-08-11 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4753	2019-08-12 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4754	2019-08-12 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4755	2019-08-13 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4770	2019-08-21 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4771	2019-08-21 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4776	2019-08-24 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4777	2019-08-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4793	2019-09-01 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4795	2019-09-02 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4797	2019-09-03 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4798	2019-09-03 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4799	2019-09-04 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4802	2019-09-06 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4803	2019-09-06 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4807	2019-09-08 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4809	2019-09-09 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4814	2019-09-12 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4823	2019-09-16 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4825	2019-09-17 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4837	2019-09-23 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4864	2019-10-07 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4865	2019-10-07 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4991	2019-12-09 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4993	2019-12-10 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4997	2019-12-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4998	2019-12-13 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5009	2019-12-18 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5013	2019-12-20 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5018	2019-12-22 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5019	2019-12-23 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5099	2020-02-01 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5101	2020-02-02 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5122	2020-02-13 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5153	2020-02-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5159	2020-03-02 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5198	2020-03-21 23:51:00	90	2	WMO	Radiosonde not specified or unknown             
5199	2020-03-22 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5201	2020-03-23 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5205	2020-03-25 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5217	2020-03-31 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5229	2020-04-06 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5303	2020-05-13 12:10:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
5304	2020-05-14 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5315	2020-05-19 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5317	2020-05-20 11:30:00	68	2	WMO	AVK-RZM-2 (Russian Federation)                
5327	2020-05-25 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5351	2020-06-06 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5355	2020-06-08 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5363	2020-06-12 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5365	2020-06-13 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5373	2020-06-17 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5375	2020-06-18 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5385	2020-06-23 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5387	2020-06-24 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5400	2020-06-30 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5401	2020-07-01 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5425	2020-07-13 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5427	2020-07-14 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5428	2020-07-14 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5429	2020-07-15 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5431	2020-07-16 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5433	2020-07-17 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5447	2020-07-24 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5453	2020-07-27 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5467	2020-08-03 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5532	2020-09-04 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5578	2020-09-27 23:30:00	68	2	WMO	AVK-RZM-2 (Russian Federation)                
5579	2020-09-28 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5625	2020-10-21 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5630	2020-10-23 23:51:00	68	2	WMO	AVK-RZM-2 (Russian Federation)                
5631	2020-10-24 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5700	2020-11-27 23:30:00	68	2	WMO	AVK-RZM-2 (Russian Federation)                
5701	2020-11-28 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5708	2020-12-01 23:30:00	68	2	WMO	AVK-RZM-2 (Russian Federation)                
5709	2020-12-02 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5724	2020-12-09 23:30:00	68	2	WMO	AVK-RZM-2 (Russian Federation)                
5733	2020-12-14 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5739	2020-12-17 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5741	2020-12-18 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5752	2020-12-23 23:30:00	68	2	WMO	AVK-RZM-2 (Russian Federation)                
5753	2020-12-24 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5761	2020-12-28 12:00:00	68	2	WMO	AVK-RZM-2 (Russian Federation)                
5789	2021-01-11 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
5792	2021-01-13 00:00:00	68	2	WMO	AVK-RZM-2 (Russian Federation)                
5793	2021-01-13 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5920	2021-03-17 23:30:00	68	2	WMO	AVK-RZM-2 (Russian Federation)                
5921	2021-03-18 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5928	2021-03-21 23:30:00	68	2	WMO	AVK-RZM-2 (Russian Federation)                
5929	2021-03-22 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5931	2021-03-23 11:30:00	68	2	WMO	AVK-RZM-2 (Russian Federation)                
5933	2021-03-24 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5934	2021-03-24 23:30:00	68	2	WMO	AVK-RZM-2 (Russian Federation)                
5935	2021-03-25 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
