	date_time	sensor_id	value	source	comment
5347	2016-11-08 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5348	2016-11-09 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5349	2016-11-09 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5350	2016-11-09 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5351	2016-11-09 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5352	2016-11-10 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5353	2016-11-10 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5354	2016-11-10 11:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5355	2016-11-10 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5356	2016-11-11 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5357	2016-11-11 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5358	2016-11-11 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5359	2016-11-11 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5360	2016-11-12 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5361	2016-11-12 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5362	2016-11-12 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5363	2016-11-12 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5364	2016-11-13 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5365	2016-11-13 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5366	2016-11-13 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5367	2016-11-13 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5368	2016-11-14 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5369	2016-11-14 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5370	2016-11-14 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5371	2016-11-14 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5372	2016-11-15 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5373	2016-11-15 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5374	2016-11-15 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5375	2016-11-15 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5376	2016-11-16 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5377	2016-11-16 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5378	2016-11-16 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5379	2016-11-16 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5380	2016-11-17 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5381	2016-11-17 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5382	2016-11-17 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5383	2016-11-17 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5384	2016-11-18 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5385	2016-11-18 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5386	2016-11-18 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5387	2016-11-18 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5388	2016-11-19 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5389	2016-11-19 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5390	2016-11-19 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5391	2016-11-19 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5392	2016-11-20 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5393	2016-11-20 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5394	2016-11-20 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5395	2016-11-20 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5396	2016-11-21 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5397	2016-11-21 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5398	2016-11-21 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5399	2016-11-21 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5400	2016-11-22 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5401	2016-11-22 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5402	2016-11-22 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5403	2016-11-22 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5404	2016-11-23 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5405	2016-11-23 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5406	2016-11-23 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5407	2016-11-23 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5408	2016-11-24 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5409	2016-11-24 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5410	2016-11-24 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5411	2016-11-24 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5413	2016-11-25 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5414	2016-11-25 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5415	2016-11-25 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5416	2016-11-25 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5417	2016-11-26 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5418	2016-11-26 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5419	2016-11-26 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5420	2016-11-26 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5421	2016-11-27 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5422	2016-11-27 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5423	2016-11-27 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5424	2016-11-27 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5425	2016-11-28 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5426	2016-11-28 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5427	2016-11-28 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5428	2016-11-28 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5429	2016-11-29 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5430	2016-11-29 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5431	2016-11-29 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5432	2016-11-29 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5433	2016-11-30 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5434	2016-11-30 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5435	2016-11-30 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5436	2016-11-30 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5437	2016-12-01 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5438	2016-12-01 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5439	2016-12-01 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5440	2016-12-01 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5441	2016-12-02 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5442	2016-12-02 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5443	2016-12-02 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5444	2016-12-02 22:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5445	2016-12-03 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5446	2016-12-03 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5447	2016-12-03 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5448	2016-12-03 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5449	2016-12-04 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5450	2016-12-04 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5451	2016-12-04 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5452	2016-12-04 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5455	2016-12-05 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5456	2016-12-05 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5462	2016-12-06 23:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5463	2016-12-07 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5464	2016-12-07 11:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5466	2016-12-08 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5467	2016-12-08 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5468	2016-12-08 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5469	2016-12-09 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5470	2016-12-09 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5471	2016-12-09 11:05:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5472	2016-12-09 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5473	2016-12-10 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5474	2016-12-10 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5475	2016-12-10 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5476	2016-12-10 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5478	2016-12-11 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5479	2016-12-11 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5480	2016-12-11 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5481	2016-12-11 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5482	2016-12-12 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5483	2016-12-12 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5484	2016-12-12 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5485	2016-12-12 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5486	2016-12-13 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5487	2016-12-13 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5488	2016-12-13 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5489	2016-12-13 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5490	2016-12-13 23:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5491	2016-12-14 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5492	2016-12-14 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5493	2016-12-14 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5494	2016-12-14 23:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5495	2016-12-15 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5496	2016-12-15 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5497	2016-12-15 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5498	2016-12-16 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5499	2016-12-16 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5500	2016-12-16 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5502	2016-12-17 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5503	2016-12-17 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5504	2016-12-17 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5505	2016-12-18 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5506	2016-12-18 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5507	2016-12-18 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5508	2016-12-18 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5510	2016-12-19 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5511	2016-12-19 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5512	2016-12-19 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5513	2016-12-19 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5514	2016-12-20 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5515	2016-12-20 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5516	2016-12-20 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5517	2016-12-20 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5518	2016-12-21 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5519	2016-12-21 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5520	2016-12-21 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5521	2016-12-21 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5522	2016-12-22 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5523	2016-12-22 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5524	2016-12-22 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5525	2016-12-22 14:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5527	2016-12-23 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5528	2016-12-23 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5529	2016-12-23 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5530	2016-12-23 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5531	2016-12-24 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5532	2016-12-24 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5533	2016-12-24 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5534	2016-12-24 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5535	2016-12-25 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5536	2016-12-25 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5537	2016-12-25 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5538	2016-12-25 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5539	2016-12-26 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5540	2016-12-26 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5541	2016-12-26 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5542	2016-12-26 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5544	2016-12-27 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5545	2016-12-27 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5546	2016-12-27 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5547	2016-12-27 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5548	2016-12-28 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5549	2016-12-28 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5550	2016-12-28 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5551	2016-12-28 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5552	2016-12-29 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5553	2016-12-29 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5554	2016-12-29 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5555	2016-12-29 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5556	2016-12-30 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5557	2016-12-30 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5558	2016-12-30 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5559	2016-12-30 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5560	2016-12-31 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5561	2016-12-31 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5562	2016-12-31 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5563	2016-12-31 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5564	2017-01-01 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5565	2017-01-01 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5566	2017-01-01 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5567	2017-01-01 15:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5569	2017-01-02 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5570	2017-01-02 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5571	2017-01-02 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5572	2017-01-02 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5573	2017-01-03 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5574	2017-01-03 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5575	2017-01-03 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5576	2017-01-03 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5577	2017-01-04 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5578	2017-01-04 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5579	2017-01-04 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5580	2017-01-04 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5582	2017-01-05 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5583	2017-01-05 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5584	2017-01-05 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5585	2017-01-05 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5586	2017-01-06 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5587	2017-01-06 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5588	2017-01-06 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5590	2017-01-07 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5591	2017-01-07 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5592	2017-01-07 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5593	2017-01-08 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5594	2017-01-08 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5595	2017-01-08 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5596	2017-01-08 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5597	2017-01-09 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5598	2017-01-09 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5599	2017-01-09 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5600	2017-01-09 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5601	2017-01-10 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5602	2017-01-10 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5603	2017-01-10 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5604	2017-01-10 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5605	2017-01-11 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5606	2017-01-11 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5607	2017-01-11 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5608	2017-01-11 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5609	2017-01-12 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5610	2017-01-12 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5611	2017-01-12 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5612	2017-01-12 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5613	2017-01-13 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5614	2017-01-13 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5615	2017-01-13 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5616	2017-01-13 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5617	2017-01-14 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5618	2017-01-14 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5619	2017-01-14 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5620	2017-01-14 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5621	2017-01-15 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5627	2017-01-17 20:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5628	2017-01-17 23:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5629	2017-01-18 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5630	2017-01-18 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5631	2017-01-18 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5632	2017-01-19 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5634	2017-01-19 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5635	2017-01-19 23:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5636	2017-01-20 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5637	2017-01-20 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5638	2017-01-20 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5639	2017-01-21 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5640	2017-01-21 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5641	2017-01-21 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5642	2017-01-21 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5644	2017-01-22 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5645	2017-01-22 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5646	2017-01-22 12:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5647	2017-01-22 18:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
5648	2017-01-23 00:00:00	152	2	WMO	Vaisala RS92-NGP/Intermet IMS-2000 (United States)                          
5649	2017-01-23 06:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
