	date_time	sensor_id	value	source	comment
5760	2021-01-19 23:31:05	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5761	2021-01-20 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5762	2021-01-20 23:31:13	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5763	2021-01-21 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5764	2021-01-21 23:31:19	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5765	2021-01-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5766	2021-01-22 23:31:13	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5767	2021-01-23 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5840	2021-02-28 23:31:17	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5841	2021-03-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5842	2021-03-01 23:31:53	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5843	2021-03-02 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5844	2021-03-02 23:31:14	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5845	2021-03-03 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5846	2021-03-03 23:31:16	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5847	2021-03-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5848	2021-03-04 23:31:09	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5849	2021-03-05 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5850	2021-03-05 23:31:14	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5851	2021-03-06 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5852	2021-03-06 23:31:15	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5853	2021-03-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5854	2021-03-07 23:31:13	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5855	2021-03-08 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5856	2021-03-08 23:31:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5857	2021-03-09 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5858	2021-03-09 23:31:09	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5859	2021-03-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5860	2021-03-10 23:31:23	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5861	2021-03-11 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5862	2021-03-11 23:31:34	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5863	2021-03-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5864	2021-03-12 23:31:11	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5865	2021-03-13 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5866	2021-03-13 23:31:11	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5867	2021-03-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5868	2021-03-14 23:31:13	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5869	2021-03-15 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5870	2021-03-15 23:31:15	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5871	2021-03-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5872	2021-03-16 23:31:08	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5873	2021-03-17 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5874	2021-03-17 23:31:12	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5875	2021-03-18 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5876	2021-03-18 23:31:19	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5877	2021-03-19 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5878	2021-03-19 23:31:27	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5879	2021-03-20 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5880	2021-03-20 23:31:16	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5881	2021-03-21 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5882	2021-03-21 23:31:08	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5883	2021-03-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5884	2021-03-22 23:31:17	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5885	2021-03-23 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5886	2021-03-23 23:31:19	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5887	2021-03-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5888	2021-03-24 23:31:28	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5889	2021-03-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5890	2021-03-25 23:31:09	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5891	2021-03-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5892	2021-03-26 23:31:17	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5893	2021-03-27 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5894	2021-03-27 23:31:16	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5895	2021-03-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5896	2021-03-28 23:31:11	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5897	2021-03-29 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5898	2021-03-29 23:31:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5899	2021-03-30 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5900	2021-03-30 23:31:23	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
5901	2021-03-31 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5902	2021-03-31 23:31:31	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6149	2021-08-02 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6150	2021-08-02 23:31:22	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6151	2021-08-03 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6152	2021-08-03 23:31:07	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6153	2021-08-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6154	2021-08-04 23:31:21	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6155	2021-08-05 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6156	2021-08-05 23:31:18	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6157	2021-08-06 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6158	2021-08-06 23:31:45	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6159	2021-08-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6160	2021-08-07 23:31:17	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6163	2021-08-09 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6164	2021-08-09 23:31:17	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6165	2021-08-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6166	2021-08-10 23:31:18	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6167	2021-08-11 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6168	2021-08-11 23:31:15	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6169	2021-08-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6170	2021-08-12 23:31:19	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6171	2021-08-13 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6172	2021-08-13 23:31:21	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6173	2021-08-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6174	2021-08-14 23:31:38	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6175	2021-08-15 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6176	2021-08-15 23:31:04	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6177	2021-08-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6178	2021-08-16 23:31:18	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6179	2021-08-17 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6180	2021-08-17 23:31:15	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6181	2021-08-18 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6182	2021-08-18 23:31:21	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6183	2021-08-19 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6184	2021-08-19 23:31:19	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6185	2021-08-20 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6186	2021-08-20 23:31:19	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6187	2021-08-21 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6188	2021-08-21 23:31:18	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6189	2021-08-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6190	2021-08-22 23:31:29	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6191	2021-08-23 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6192	2021-08-23 23:31:19	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6193	2021-08-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6194	2021-08-24 23:31:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6195	2021-08-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6196	2021-08-25 23:31:18	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6197	2021-08-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6198	2021-08-26 23:31:21	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6199	2021-08-27 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6200	2021-08-27 23:31:06	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6201	2021-08-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6202	2021-08-28 23:31:17	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6203	2021-08-29 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6204	2021-08-29 23:31:15	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6205	2021-08-30 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6206	2021-08-30 23:31:20	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6207	2021-08-31 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6208	2021-08-31 23:31:24	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6209	2021-09-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6210	2021-09-01 23:31:12	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6211	2021-09-02 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6212	2021-09-02 23:31:24	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6213	2021-09-03 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6214	2021-09-03 23:31:18	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6215	2021-09-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6216	2021-09-04 23:31:18	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6217	2021-09-05 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6218	2021-09-05 23:31:04	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6219	2021-09-06 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6220	2021-09-06 23:31:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6221	2021-09-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6222	2021-09-07 23:31:23	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6223	2021-09-08 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6224	2021-09-08 23:31:21	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6225	2021-09-09 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6226	2021-09-09 23:31:09	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6227	2021-09-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6228	2021-09-10 23:31:14	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6229	2021-09-11 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6230	2021-09-11 23:31:20	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6231	2021-09-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6232	2021-09-12 23:31:08	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6233	2021-09-13 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6234	2021-09-13 23:31:08	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6235	2021-09-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6236	2021-09-14 23:31:13	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6237	2021-09-15 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6238	2021-09-15 23:31:20	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6239	2021-09-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6240	2021-09-16 23:31:11	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6241	2021-09-17 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6242	2021-09-17 23:31:05	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6243	2021-09-18 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6244	2021-09-18 23:31:27	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6245	2021-09-19 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6246	2021-09-19 23:31:17	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6247	2021-09-20 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6248	2021-09-20 23:31:12	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6249	2021-09-21 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6250	2021-09-21 23:31:09	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6251	2021-09-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6252	2021-09-22 23:31:16	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6253	2021-09-23 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6254	2021-09-23 23:31:17	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6255	2021-09-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6256	2021-09-24 23:31:13	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6257	2021-09-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6258	2021-09-25 23:31:16	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6259	2021-09-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6260	2021-09-26 23:31:15	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6261	2021-09-27 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6262	2021-09-27 23:31:19	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6263	2021-09-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6264	2021-09-28 23:31:08	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6265	2021-09-29 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6266	2021-09-29 23:31:06	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6267	2021-09-30 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6268	2021-09-30 23:31:17	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6269	2021-10-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6270	2021-10-01 23:31:15	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6271	2021-10-02 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6272	2021-10-02 23:31:11	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6273	2021-10-03 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6274	2021-10-03 23:31:09	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6275	2021-10-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
6276	2021-10-04 23:31:13	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6277	2021-10-05 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6278	2021-10-05 23:31:14	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6279	2021-10-06 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6280	2021-10-06 23:31:13	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6281	2021-10-07 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6282	2021-10-07 23:31:17	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6283	2021-10-08 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6284	2021-10-08 23:31:16	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6285	2021-10-09 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6286	2021-10-09 23:31:26	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6287	2021-10-10 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6288	2021-10-10 23:31:15	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6289	2021-10-11 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6290	2021-10-11 23:31:20	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6291	2021-10-12 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6292	2021-10-12 23:31:20	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6293	2021-10-13 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6294	2021-10-13 23:31:16	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6295	2021-10-14 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6296	2021-10-14 23:31:24	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6297	2021-10-15 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6298	2021-10-15 23:31:24	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6299	2021-10-16 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6300	2021-10-16 23:31:11	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6301	2021-10-17 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6302	2021-10-17 23:31:16	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6303	2021-10-18 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6304	2021-10-18 23:31:17	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6305	2021-10-19 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6306	2021-10-19 23:31:20	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6307	2021-10-20 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6308	2021-10-20 23:31:15	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6309	2021-10-21 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6317	2021-10-25 11:31:12	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6319	2021-10-26 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6320	2021-10-26 23:31:35	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6321	2021-10-27 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6322	2021-10-27 23:31:22	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6323	2021-10-28 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6324	2021-10-28 23:31:16	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6325	2021-10-29 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6326	2021-10-29 23:32:10	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6327	2021-10-30 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6328	2021-10-30 23:31:41	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6329	2021-10-31 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6330	2021-10-31 23:31:22	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6331	2021-11-01 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6332	2021-11-01 23:31:07	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6333	2021-11-02 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6334	2021-11-02 23:31:30	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6335	2021-11-03 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6336	2021-11-03 23:31:22	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6337	2021-11-04 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6338	2021-11-04 23:31:14	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6339	2021-11-05 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6340	2021-11-05 23:31:23	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6341	2021-11-06 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6342	2021-11-06 23:31:42	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6343	2021-11-07 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6344	2021-11-07 23:31:13	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6345	2021-11-08 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6346	2021-11-08 23:31:23	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6347	2021-11-09 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6348	2021-11-09 23:31:07	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6349	2021-11-10 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6350	2021-11-10 23:31:20	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6353	2021-11-12 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6354	2021-11-12 23:31:16	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6355	2021-11-13 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6356	2021-11-13 23:31:22	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6357	2021-11-14 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6358	2021-11-14 23:31:37	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6359	2021-11-15 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6360	2021-11-15 23:31:23	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6361	2021-11-16 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6362	2021-11-16 23:31:15	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6363	2021-11-17 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6364	2021-11-17 23:31:19	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6365	2021-11-18 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6366	2021-11-18 23:31:21	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6367	2021-11-19 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6368	2021-11-19 23:31:22	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6369	2021-11-20 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6370	2021-11-20 23:31:26	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6371	2021-11-21 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6372	2021-11-21 23:31:22	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6373	2021-11-22 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6374	2021-11-22 23:31:14	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6375	2021-11-23 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6376	2021-11-23 23:31:22	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6377	2021-11-24 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6378	2021-11-24 23:31:15	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6379	2021-11-25 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6380	2021-11-25 23:31:16	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6381	2021-11-26 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6382	2021-11-26 23:31:19	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6383	2021-11-27 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6384	2021-11-27 23:31:18	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6385	2021-11-28 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6386	2021-11-28 23:31:23	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6387	2021-11-29 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6388	2021-11-29 23:31:15	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6389	2021-11-30 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6390	2021-11-30 23:31:15	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6391	2021-12-01 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6392	2021-12-01 23:31:14	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6393	2021-12-02 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6394	2021-12-02 23:31:15	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6395	2021-12-03 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6396	2021-12-03 23:31:16	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6397	2021-12-04 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6398	2021-12-04 23:31:35	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6399	2021-12-05 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6400	2021-12-05 23:31:15	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6401	2021-12-06 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6402	2021-12-06 23:31:33	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6403	2021-12-07 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6404	2021-12-07 23:31:18	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6405	2021-12-08 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6406	2021-12-08 23:31:13	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6407	2021-12-09 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6408	2021-12-09 23:31:22	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6409	2021-12-10 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
6410	2021-12-10 23:31:16	119	2	WMO	Polus-MRZ-N1 (Russian Federation)                            
6411	2021-12-11 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
