	Unnamed: 0	press	hum	temp	datetime	sensor
211349	3329	10255		240.64	2005-02-16 05:11:08+00:00	Graw
211354	3332	10271		240.5	2005-02-16 05:11:08+00:00	Graw
211359	3334	10281		240.43	2005-02-16 05:11:08+00:00	Graw
211364	2045	10297	8.65	240.24	2005-02-16 05:11:08+00:00	Graw
211369	2047	10307	9.06	240.18	2005-02-16 05:11:08+00:00	Graw
211374	2050	10323	9.52	240.09	2005-02-16 05:11:08+00:00	Graw
211379	2052	10333	10.3	239.95	2005-02-16 05:11:08+00:00	Graw
211384	2055	10349	10.74	239.82	2005-02-16 05:11:08+00:00	Graw
211389	2057	10359	10.93	239.78	2005-02-16 05:11:08+00:00	Graw
211394	2060	10375	11.68	239.63	2005-02-16 05:11:08+00:00	Graw
211399	2062	10385	11.98	239.48	2005-02-16 05:11:08+00:00	Graw
211404	2065	10401	12.99	239.36	2005-02-16 05:11:08+00:00	Graw
211409	2067	10411	13.64	239.27	2005-02-16 05:11:08+00:00	Graw
211414	2070	10427	13.87	239.21	2005-02-16 05:11:08+00:00	Graw
211419	2072	10438	14.43	239.08	2005-02-16 05:11:08+00:00	Graw
211424	2075	10453	14.72	238.91	2005-02-16 05:11:08+00:00	Graw
211429	2077	10464	15.04	238.81	2005-02-16 05:11:08+00:00	Graw
211434	2080	10479	15.23	238.68	2005-02-16 05:11:08+00:00	Graw
211439	2082	10490	15.93	238.6	2005-02-16 05:11:08+00:00	Graw
211444	2085	10505	15.93	238.45	2005-02-16 05:11:08+00:00	Graw
211449	2087	10516	16.21	238.36	2005-02-16 05:11:08+00:00	Graw
211454	2090	10531	16.54	238.24	2005-02-16 05:11:08+00:00	Graw
211459	2092	10542	16.63	238.15	2005-02-16 05:11:08+00:00	Graw
211464	2095	10558	16.17	237.98	2005-02-16 05:11:08+00:00	Graw
211469	2097	10568	15.93	237.88	2005-02-16 05:11:08+00:00	Graw
211474	2100	10584	15.93	237.73	2005-02-16 05:11:08+00:00	Graw
211479	2102	10594	15.93	237.6	2005-02-16 05:11:08+00:00	Graw
211484	2105	10610	15.93	237.48	2005-02-16 05:11:08+00:00	Graw
211489	2107	10620	15.93	237.46	2005-02-16 05:11:08+00:00	Graw
211494	2109	10631	15.93		2005-02-16 05:11:08+00:00	Graw
211499	2110	10636	16.04		2005-02-16 05:11:08+00:00	Graw
211504	3338	10645		237.31	2005-02-16 05:11:08+00:00	Graw
211509	3339	10650		237.29	2005-02-16 05:11:08+00:00	Graw
211514	2114	10657	16.68		2005-02-16 05:11:08+00:00	Graw
211519	2115	10662	16.91		2005-02-16 05:11:08+00:00	Graw
211524	3343	10671		237.18	2005-02-16 05:11:08+00:00	Graw
211529	3344	10676		237.12	2005-02-16 05:11:08+00:00	Graw
211534	2119	10683	13.02		2005-02-16 05:11:08+00:00	Graw
211539	2121	10692	17.75	237.04	2005-02-16 05:11:08+00:00	Graw
211544	2124	10707	18.67	236.87	2005-02-16 05:11:08+00:00	Graw
211549	2126	10718	18.81	236.81	2005-02-16 05:11:08+00:00	Graw
211554	2129	10734	19.56	236.62	2005-02-16 05:11:08+00:00	Graw
211559	2131	10744	20.01	236.42	2005-02-16 05:11:08+00:00	Graw
211564	2134	10760	20.24	236.31	2005-02-16 05:11:08+00:00	Graw
211569	2136	10770	21.03	236.2	2005-02-16 05:11:08+00:00	Graw
211574	2139	10786	22.02	236.09	2005-02-16 05:11:08+00:00	Graw
211579	2141	10796	22.5	236.01	2005-02-16 05:11:08+00:00	Graw
211584	2144	10812	23.49	235.87	2005-02-16 05:11:08+00:00	Graw
211589	2146	10822	23.36	235.78	2005-02-16 05:11:08+00:00	Graw
211594	2149	10838	24.19	235.59	2005-02-16 05:11:08+00:00	Graw
211599	2151	10848	25.0	235.48	2005-02-16 05:11:08+00:00	Graw
211604	2154	10864	25.37	235.34	2005-02-16 05:11:08+00:00	Graw
211609	2156	10874	26.43	235.23	2005-02-16 05:11:08+00:00	Graw
211614	2159	10890	26.78	235.14	2005-02-16 05:11:08+00:00	Graw
211619	2161	10900	27.75	235.06	2005-02-16 05:11:08+00:00	Graw
211624	2164	10916	28.39	234.89	2005-02-16 05:11:08+00:00	Graw
211629	2166	10926	28.29	234.84	2005-02-16 05:11:08+00:00	Graw
211634	2169	10942	29.33	234.7	2005-02-16 05:11:08+00:00	Graw
211639	2171	10953	30.47	234.61	2005-02-16 05:11:08+00:00	Graw
211644	2174	10968	30.8	234.45	2005-02-16 05:11:08+00:00	Graw
211649	2176	10979	31.27	234.42	2005-02-16 05:11:08+00:00	Graw
211654	2179	10994	31.69	234.28	2005-02-16 05:11:08+00:00	Graw
211659	2181	11005	32.66	234.2	2005-02-16 05:11:08+00:00	Graw
211664	2184	11020	33.49	234.11	2005-02-16 05:11:08+00:00	Graw
211669	2186	11031	33.67	234.06	2005-02-16 05:11:08+00:00	Graw
211674	2189	11046	34.5	234.0	2005-02-16 05:11:08+00:00	Graw
211679	2191	11057	34.61	233.89	2005-02-16 05:11:08+00:00	Graw
211684	2194	11073	35.5	233.75	2005-02-16 05:11:08+00:00	Graw
211689	2196	11083	36.67	233.61	2005-02-16 05:11:08+00:00	Graw
211694	2199	11099	36.97	233.5	2005-02-16 05:11:08+00:00	Graw
211699	2201	11109	37.25	233.44	2005-02-16 05:11:08+00:00	Graw
211704	2204	11125	37.61	233.33	2005-02-16 05:11:08+00:00	Graw
211709	2206	11135	38.1	233.28	2005-02-16 05:11:08+00:00	Graw
211714	2209	11151	38.41	233.11	2005-02-16 05:11:08+00:00	Graw
211719	2211	11161	38.99	233.03	2005-02-16 05:11:08+00:00	Graw
211724	2214	11177	39.49	232.86	2005-02-16 05:11:08+00:00	Graw
211729	2216	11187	39.51	232.75	2005-02-16 05:11:08+00:00	Graw
211734	2219	11203	40.01	232.55	2005-02-16 05:11:08+00:00	Graw
211739	2221	11213	40.5	232.53	2005-02-16 05:11:08+00:00	Graw
211744	2224	11229	40.98	232.44	2005-02-16 05:11:08+00:00	Graw
211749	2226	11239	40.98	232.39	2005-02-16 05:11:08+00:00	Graw
211754	2229	11255	41.75	232.27	2005-02-16 05:11:08+00:00	Graw
211759	2231	11265	41.79	232.16	2005-02-16 05:11:08+00:00	Graw
211764	2234	11281	42.33	231.97	2005-02-16 05:11:08+00:00	Graw
211769	2236	11292	43.61	231.86	2005-02-16 05:11:08+00:00	Graw
211774	2239	11307	43.9	231.75	2005-02-16 05:11:08+00:00	Graw
211779	2241	11318	43.98	231.63	2005-02-16 05:11:08+00:00	Graw
211784	2244	11333	43.98	231.55	2005-02-16 05:11:08+00:00	Graw
211789	2246	11344	43.98	231.5	2005-02-16 05:11:08+00:00	Graw
211794	2249	11359	43.98	231.41	2005-02-16 05:11:08+00:00	Graw
211799	2251	11370	43.98	231.33	2005-02-16 05:11:08+00:00	Graw
211804	2254	11385	43.77	231.22	2005-02-16 05:11:08+00:00	Graw
211809	2256	11396	43.32	231.13	2005-02-16 05:11:08+00:00	Graw
211814	2259	11411	42.97	230.97	2005-02-16 05:11:08+00:00	Graw
211819	2261	11422	42.97	230.94	2005-02-16 05:11:08+00:00	Graw
211824	2264	11438	42.7	230.83	2005-02-16 05:11:08+00:00	Graw
211829	2266	11448	42.74	230.72	2005-02-16 05:11:08+00:00	Graw
211834	2269	11464	42.02	230.6	2005-02-16 05:11:08+00:00	Graw
211839	2271	11474	42.02	230.52	2005-02-16 05:11:08+00:00	Graw
211844	2274	11490	41.62	230.38	2005-02-16 05:11:08+00:00	Graw
211849	2276	11500	41.66	230.33	2005-02-16 05:11:08+00:00	Graw
211854	2279	11516	40.98	230.16	2005-02-16 05:11:08+00:00	Graw
211859	2281	11526	40.88	230.05	2005-02-16 05:11:08+00:00	Graw
211864	2284	11542	40.4	229.91	2005-02-16 05:11:08+00:00	Graw
211869	2286	11552	40.14	229.82	2005-02-16 05:11:08+00:00	Graw
211874	2289	11568	40.01	229.69	2005-02-16 05:11:08+00:00	Graw
211879	2291	11578	40.01	229.55	2005-02-16 05:11:08+00:00	Graw
211884	2294	11594	39.88	229.41	2005-02-16 05:11:08+00:00	Graw
211889	2296	11604	39.58	229.32	2005-02-16 05:11:08+00:00	Graw
211894	2299	11620	39.14	229.16	2005-02-16 05:11:08+00:00	Graw
211899	2301	11631	38.99	229.04	2005-02-16 05:11:08+00:00	Graw
211904	2304	11646	38.99	228.91	2005-02-16 05:11:08+00:00	Graw
211909	2306	11657	38.99	228.82	2005-02-16 05:11:08+00:00	Graw
211914	2309	11672	38.99	228.66	2005-02-16 05:11:08+00:00	Graw
211919	2311	11683	38.99	228.52	2005-02-16 05:11:08+00:00	Graw
211924	2314	11698	38.99	228.38	2005-02-16 05:11:08+00:00	Graw
211929	2316	11709	38.99	228.27	2005-02-16 05:11:08+00:00	Graw
211934	2319	11724	38.99	228.13	2005-02-16 05:11:08+00:00	Graw
211939	2321	11735	38.99	228.1	2005-02-16 05:11:08+00:00	Graw
211944	2324	11750	38.99	227.9	2005-02-16 05:11:08+00:00	Graw
211949	2326	11761	38.71	227.79	2005-02-16 05:11:08+00:00	Graw
211954	2329	11777	38.3	227.71	2005-02-16 05:11:08+00:00	Graw
211959	2331	11787	38.02	227.6	2005-02-16 05:11:08+00:00	Graw
211964	2334	11803	38.02	227.46	2005-02-16 05:11:08+00:00	Graw
211969	2336	11813	38.02	227.35	2005-02-16 05:11:08+00:00	Graw
211974	2339	11829	38.02	227.24	2005-02-16 05:11:08+00:00	Graw
211979	2341	11839	38.02	227.15	2005-02-16 05:11:08+00:00	Graw
211984	2344	11855	38.02	227.01	2005-02-16 05:11:08+00:00	Graw
211989	2346	11865	38.02	226.82	2005-02-16 05:11:08+00:00	Graw
211994	2349	11881	38.02	226.68	2005-02-16 05:11:08+00:00	Graw
211999	2351	11891	38.02	226.57	2005-02-16 05:11:08+00:00	Graw
212004	2354	11907	38.02	226.43	2005-02-16 05:11:08+00:00	Graw
212009	2356	11917	38.02	226.32	2005-02-16 05:11:08+00:00	Graw
212014	2359	11933	38.02	226.2	2005-02-16 05:11:08+00:00	Graw
212019	2361	11943	38.02	226.09	2005-02-16 05:11:08+00:00	Graw
212024	2364	11959	38.02	225.95	2005-02-16 05:11:08+00:00	Graw
212029	2366	11970	38.02	225.84	2005-02-16 05:11:08+00:00	Graw
212034	2369	11985	38.02	225.7	2005-02-16 05:11:08+00:00	Graw
212039	2371	11996	38.01	225.56	2005-02-16 05:11:08+00:00	Graw
212044	2374	12011	38.02	225.4	2005-02-16 05:11:08+00:00	Graw
212049	2376	12022	38.02	225.34	2005-02-16 05:11:08+00:00	Graw
212054	2379	12037	38.02	225.2	2005-02-16 05:11:08+00:00	Graw
212059	2381	12048	38.02	225.12	2005-02-16 05:11:08+00:00	Graw
212064	2384	12063	38.02	224.95	2005-02-16 05:11:08+00:00	Graw
212069	2386	12074	38.02	224.9	2005-02-16 05:11:08+00:00	Graw
212074	2389	12089	37.87	224.7	2005-02-16 05:11:08+00:00	Graw
212079	2391	12100	37.57	224.62	2005-02-16 05:11:08+00:00	Graw
212084	2394	12116	37.12	224.48	2005-02-16 05:11:08+00:00	Graw
212089	2396	12126	36.97	224.4	2005-02-16 05:11:08+00:00	Graw
212094	2399	12142	36.97	224.26	2005-02-16 05:11:08+00:00	Graw
212099	2401	12152	36.97	224.12	2005-02-16 05:11:08+00:00	Graw
212104	2404	12168	36.97	224.01	2005-02-16 05:11:08+00:00	Graw
212109	2406	12178	36.97	223.87	2005-02-16 05:11:08+00:00	Graw
212114	2409	12194	36.97	223.73	2005-02-16 05:11:08+00:00	Graw
212119	2411	12204	36.97	223.64	2005-02-16 05:11:08+00:00	Graw
212124	2414	12220	36.97	223.5	2005-02-16 05:11:08+00:00	Graw
212129	2416	12230	36.97	223.39	2005-02-16 05:11:08+00:00	Graw
212134	2419	12246	36.97	223.28	2005-02-16 05:11:08+00:00	Graw
212139	2421	12256	36.97	223.23	2005-02-16 05:11:08+00:00	Graw
212144	2424	12272	36.97	223.06	2005-02-16 05:11:08+00:00	Graw
212149	2426	12282	36.97	223.0	2005-02-16 05:11:08+00:00	Graw
212154	2429	12298	36.97	222.86	2005-02-16 05:11:08+00:00	Graw
212159	2431	12309	36.7	222.78	2005-02-16 05:11:08+00:00	Graw
212164	2434	12324	36.28	222.61	2005-02-16 05:11:08+00:00	Graw
212169	2436	12335	36.01	222.47	2005-02-16 05:11:08+00:00	Graw
212174	2439	12350	36.01	222.33	2005-02-16 05:11:08+00:00	Graw
212179	2441	12361	36.01	222.25	2005-02-16 05:11:08+00:00	Graw
212184	2444	12376	36.01	222.08	2005-02-16 05:11:08+00:00	Graw
212189	2446	12387	36.01	222.03	2005-02-16 05:11:08+00:00	Graw
212194	2449	12402	36.01	221.92	2005-02-16 05:11:08+00:00	Graw
212199	2451	12413	36.01	221.86	2005-02-16 05:11:08+00:00	Graw
212204	2454	12428	36.01	221.78	2005-02-16 05:11:08+00:00	Graw
212209	2456	12439	36.01	221.64	2005-02-16 05:11:08+00:00	Graw
212214	2459	12455	36.01	221.47	2005-02-16 05:11:08+00:00	Graw
212219	2461	12465	36.01	221.42	2005-02-16 05:11:08+00:00	Graw
212224	2464	12481	36.01	221.28	2005-02-16 05:11:08+00:00	Graw
212229	2466	12491	36.01	221.19	2005-02-16 05:11:08+00:00	Graw
212234	2469	12507	36.01	221.08	2005-02-16 05:11:08+00:00	Graw
212239	2471	12517	36.01	221.0	2005-02-16 05:11:08+00:00	Graw
212244	2474	12533	36.01	220.86	2005-02-16 05:11:08+00:00	Graw
212249	2476	12543	36.01	220.78	2005-02-16 05:11:08+00:00	Graw
212254	2479	12559	36.01	220.64	2005-02-16 05:11:08+00:00	Graw
212259	2481	12569	36.01	220.52	2005-02-16 05:11:08+00:00	Graw
212264	2484	12585	36.01	220.41	2005-02-16 05:11:08+00:00	Graw
212269	2486	12595	36.01	220.39	2005-02-16 05:11:08+00:00	Graw
212274	2489	12611	36.01	220.3	2005-02-16 05:11:08+00:00	Graw
212279	2491	12621	36.01	220.22	2005-02-16 05:11:08+00:00	Graw
212284	2494	12637	35.75	220.13	2005-02-16 05:11:08+00:00	Graw
212289	2496	12647	35.49	220.02	2005-02-16 05:11:08+00:00	Graw
212294	2499	12663	35.11	219.83	2005-02-16 05:11:08+00:00	Graw
212299	2501	12674	34.98	219.69	2005-02-16 05:11:08+00:00	Graw
212304	2504	12689	34.98	219.52	2005-02-16 05:11:08+00:00	Graw
212309	2506	12700	34.98	219.47	2005-02-16 05:11:08+00:00	Graw
212314	2509	12715	34.98	219.3	2005-02-16 05:11:08+00:00	Graw
212319	2511	12726	34.98	219.24	2005-02-16 05:11:08+00:00	Graw
212324	2514	12741	34.98	219.08	2005-02-16 05:11:08+00:00	Graw
212329	2516	12752	34.98	219.05	2005-02-16 05:11:08+00:00	Graw
212334	2519	12767	34.98	218.91	2005-02-16 05:11:08+00:00	Graw
212339	2521	12778	34.66	218.83	2005-02-16 05:11:08+00:00	Graw
212344	2524	12794	34.18	218.69	2005-02-16 05:11:08+00:00	Graw
212349	2526	12804	34.01	218.55	2005-02-16 05:11:08+00:00	Graw
212354	2529	12820	34.01	218.35	2005-02-16 05:11:08+00:00	Graw
212359	2531	12830	34.01	218.24	2005-02-16 05:11:08+00:00	Graw
212364	2534	12846	34.01	218.07	2005-02-16 05:11:08+00:00	Graw
212369	2536	12856	34.01	217.99	2005-02-16 05:11:08+00:00	Graw
212374	2539	12872	34.01	217.85	2005-02-16 05:11:08+00:00	Graw
212379	2541	12882	34.01	217.8	2005-02-16 05:11:08+00:00	Graw
212384	2544	12898	34.01	217.66	2005-02-16 05:11:08+00:00	Graw
212389	2546	12908	34.01	217.55	2005-02-16 05:11:08+00:00	Graw
212394	2549	12924	34.01	217.38	2005-02-16 05:11:08+00:00	Graw
212399	2551	12934	34.01	217.32	2005-02-16 05:11:08+00:00	Graw
212404	2554	12950	33.75	217.24	2005-02-16 05:11:08+00:00	Graw
212409	2556	12960	33.32	217.18	2005-02-16 05:11:08+00:00	Graw
212414	2559	12976	32.97	217.04	2005-02-16 05:11:08+00:00	Graw
212419	2561	12986	32.97	216.99	2005-02-16 05:11:08+00:00	Graw
212424	2564	13002	33.01	216.82	2005-02-16 05:11:08+00:00	Graw
212429	2566	13013	32.97	216.74	2005-02-16 05:11:08+00:00	Graw
212434	2569	13028	32.97	216.52	2005-02-16 05:11:08+00:00	Graw
212439	2571	13039	32.9	216.4	2005-02-16 05:11:08+00:00	Graw
212444	2574	13054	32.51	216.32	2005-02-16 05:11:08+00:00	Graw
212449	2576	13065	32.02	216.21	2005-02-16 05:11:08+00:00	Graw
212454	2579	13080	32.02	216.13	2005-02-16 05:11:08+00:00	Graw
212459	2581	13091	32.02	216.07	2005-02-16 05:11:08+00:00	Graw
212464	2584	13106	32.02	215.93	2005-02-16 05:11:08+00:00	Graw
212469	2586	13117	31.9	215.76	2005-02-16 05:11:08+00:00	Graw
212474	2589	13132	31.51	215.62	2005-02-16 05:11:08+00:00	Graw
212479	2591	13143	30.98	215.54	2005-02-16 05:11:08+00:00	Graw
212484	2594	13159	30.98	215.4	2005-02-16 05:11:08+00:00	Graw
212489	2596	13169	30.98	215.29	2005-02-16 05:11:08+00:00	Graw
212494	2599	13185	30.98	215.21	2005-02-16 05:11:08+00:00	Graw
212499	2601	13195	30.98	215.12	2005-02-16 05:11:08+00:00	Graw
212504	2604	13211	30.73	215.04	2005-02-16 05:11:08+00:00	Graw
212509	2606	13221	30.25	215.01	2005-02-16 05:11:08+00:00	Graw
212514	2609	13237	30.01	214.87	2005-02-16 05:11:08+00:00	Graw
212519	2611	13247	30.01	214.79	2005-02-16 05:11:08+00:00	Graw
212524	2614	13263	30.01	214.65	2005-02-16 05:11:08+00:00	Graw
212529	2616	13273	30.01	214.54	2005-02-16 05:11:08+00:00	Graw
212534	2619	13289	30.01	214.43	2005-02-16 05:11:08+00:00	Graw
212539	2621	13299	30.01	214.37	2005-02-16 05:11:08+00:00	Graw
212544	2624	13315	30.01	214.18	2005-02-16 05:11:08+00:00	Graw
212549	2626	13325	30.01	214.09	2005-02-16 05:11:08+00:00	Graw
212554	2629	13341	30.01	213.98	2005-02-16 05:11:08+00:00	Graw
212559	2631	13352	30.01	213.84	2005-02-16 05:11:08+00:00	Graw
212564	2634	13367	29.75	213.68	2005-02-16 05:11:08+00:00	Graw
212569	2636	13378	29.32	213.59	2005-02-16 05:11:08+00:00	Graw
212574	3346	13393		213.45	2005-02-16 05:11:08+00:00	Graw
212579	3348	13404		213.34	2005-02-16 05:11:08+00:00	Graw
212584	3351	13419		213.23	2005-02-16 05:11:08+00:00	Graw
212589	3353	13430		213.15	2005-02-16 05:11:08+00:00	Graw
212594	3356	13445		212.98	2005-02-16 05:11:08+00:00	Graw
212599	3358	13456		212.9	2005-02-16 05:11:08+00:00	Graw
212604	3361	13471		212.78	2005-02-16 05:11:08+00:00	Graw
212609	3363	13482		212.7	2005-02-16 05:11:08+00:00	Graw
212614	3366	13498		212.62	2005-02-16 05:11:08+00:00	Graw
212619	3368	13508		212.56	2005-02-16 05:11:08+00:00	Graw
212624	3371	13524		212.45	2005-02-16 05:11:08+00:00	Graw
212629	3373	13534		212.39	2005-02-16 05:11:08+00:00	Graw
212634	3376	13550		212.28	2005-02-16 05:11:08+00:00	Graw
212639	3378	13560		212.2	2005-02-16 05:11:08+00:00	Graw
212644	3381	13576		212.03	2005-02-16 05:11:08+00:00	Graw
212649	3383	13586		211.98	2005-02-16 05:11:08+00:00	Graw
212654	3386	13602		211.81	2005-02-16 05:11:08+00:00	Graw
212659	3388	13612		211.7	2005-02-16 05:11:08+00:00	Graw
212664	3391	13628		211.61	2005-02-16 05:11:08+00:00	Graw
212669	3393	13638		211.48	2005-02-16 05:11:08+00:00	Graw
212674	3396	13654		211.34	2005-02-16 05:11:08+00:00	Graw
212679	3398	13664		211.22	2005-02-16 05:11:08+00:00	Graw
212684	3401	13680		211.09	2005-02-16 05:11:08+00:00	Graw
212689	3403	13691		210.95	2005-02-16 05:11:08+00:00	Graw
212694	3406	13706		210.81	2005-02-16 05:11:08+00:00	Graw
212699	3408	13717		210.7	2005-02-16 05:11:08+00:00	Graw
212704	3411	13732		210.56	2005-02-16 05:11:08+00:00	Graw
212709	3413	13743		210.45	2005-02-16 05:11:08+00:00	Graw
212714	3416	13758		210.33	2005-02-16 05:11:08+00:00	Graw
212719	3418	13769		210.25	2005-02-16 05:11:08+00:00	Graw
212724	3421	13784		210.11	2005-02-16 05:11:08+00:00	Graw
212729	3423	13795		210.0	2005-02-16 05:11:08+00:00	Graw
212734	3426	13810		209.83	2005-02-16 05:11:08+00:00	Graw
212739	3428	13821		209.75	2005-02-16 05:11:08+00:00	Graw
212744	3431	13837		209.61	2005-02-16 05:11:08+00:00	Graw
212749	3433	13847		209.53	2005-02-16 05:11:08+00:00	Graw
212754	3436	13863		209.44	2005-02-16 05:11:08+00:00	Graw
212759	3438	13873		209.36	2005-02-16 05:11:08+00:00	Graw
212764	3441	13889		209.22	2005-02-16 05:11:08+00:00	Graw
212769	3443	13899		209.11	2005-02-16 05:11:08+00:00	Graw
212774	3446	13915		208.94	2005-02-16 05:11:08+00:00	Graw
212779	3448	13925		208.89	2005-02-16 05:11:08+00:00	Graw
212784	3451	13941		208.77	2005-02-16 05:11:08+00:00	Graw
212789	3453	13951		208.69	2005-02-16 05:11:08+00:00	Graw
212794	3456	13967		208.58	2005-02-16 05:11:08+00:00	Graw
212799	3458	13977		208.5	2005-02-16 05:11:08+00:00	Graw
212804	3461	13993		208.38	2005-02-16 05:11:08+00:00	Graw
212809	3463	14003		208.27	2005-02-16 05:11:08+00:00	Graw
212814	3466	14019		208.16	2005-02-16 05:11:08+00:00	Graw
212819	3468	14029		208.08	2005-02-16 05:11:08+00:00	Graw
212824	3471	14045		207.94	2005-02-16 05:11:08+00:00	Graw
212829	3473	14056		207.91	2005-02-16 05:11:08+00:00	Graw
212834	3476	14071		207.8	2005-02-16 05:11:08+00:00	Graw
212839	3478	14082		207.74	2005-02-16 05:11:08+00:00	Graw
212844	3481	14097		207.58	2005-02-16 05:11:08+00:00	Graw
212849	3483	14108		207.49	2005-02-16 05:11:08+00:00	Graw
212854	3486	14123		207.38	2005-02-16 05:11:08+00:00	Graw
212859	3488	14134		207.3	2005-02-16 05:11:08+00:00	Graw
212864	3491	14149		207.13	2005-02-16 05:11:08+00:00	Graw
212869	3493	14160		207.05	2005-02-16 05:11:08+00:00	Graw
212874	3496	14176		206.88	2005-02-16 05:11:08+00:00	Graw
212879	3498	14186		206.8	2005-02-16 05:11:08+00:00	Graw
212884	3501	14202		206.69	2005-02-16 05:11:08+00:00	Graw
212889	3503	14212		206.6	2005-02-16 05:11:08+00:00	Graw
212894	3506	14228		206.49	2005-02-16 05:11:08+00:00	Graw
212899	3508	14238		206.44	2005-02-16 05:11:08+00:00	Graw
212904	3511	14254		206.32	2005-02-16 05:11:08+00:00	Graw
212909	3513	14264		206.24	2005-02-16 05:11:08+00:00	Graw
212914	3516	14280		206.1	2005-02-16 05:11:08+00:00	Graw
212919	3518	14290		206.02	2005-02-16 05:11:08+00:00	Graw
212924	3521	14306		205.88	2005-02-16 05:11:08+00:00	Graw
212929	3523	14316		205.8	2005-02-16 05:11:08+00:00	Graw
212934	3526	14332		205.66	2005-02-16 05:11:08+00:00	Graw
212939	3528	14342		205.6	2005-02-16 05:11:08+00:00	Graw
212944	3531	14358		205.43	2005-02-16 05:11:08+00:00	Graw
212949	3533	14368		205.38	2005-02-16 05:11:08+00:00	Graw
212954	3536	14384		205.24	2005-02-16 05:11:08+00:00	Graw
212959	3538	14395		205.13	2005-02-16 05:11:08+00:00	Graw
212964	3541	14410		204.99	2005-02-16 05:11:08+00:00	Graw
212969	3543	14421		204.9	2005-02-16 05:11:08+00:00	Graw
212974	3546	14436		204.76	2005-02-16 05:11:08+00:00	Graw
212979	3548	14447		204.65	2005-02-16 05:11:08+00:00	Graw
212984	3551	14462		204.49	2005-02-16 05:11:08+00:00	Graw
212989	3553	14473		204.43	2005-02-16 05:11:08+00:00	Graw
212994	3556	14488		204.29	2005-02-16 05:11:08+00:00	Graw
212999	3558	14499		204.21	2005-02-16 05:11:08+00:00	Graw
213004	3561	14514		204.07	2005-02-16 05:11:08+00:00	Graw
213009	3563	14525		203.99	2005-02-16 05:11:08+00:00	Graw
213014	3566	14541		203.87	2005-02-16 05:11:08+00:00	Graw
213019	3568	14551		203.76	2005-02-16 05:11:08+00:00	Graw
213024	3571	14567		203.62	2005-02-16 05:11:08+00:00	Graw
213029	3573	14577		203.51	2005-02-16 05:11:08+00:00	Graw
213034	3576	14593		203.37	2005-02-16 05:11:08+00:00	Graw
213039	3578	14603		203.23	2005-02-16 05:11:08+00:00	Graw
213044	3581	14619		203.09	2005-02-16 05:11:08+00:00	Graw
213049	3583	14629		203.01	2005-02-16 05:11:08+00:00	Graw
213054	3586	14645		202.9	2005-02-16 05:11:08+00:00	Graw
213059	3588	14655		202.82	2005-02-16 05:11:08+00:00	Graw
213064	3591	14671		202.73	2005-02-16 05:11:08+00:00	Graw
213069	3593	14681		202.7	2005-02-16 05:11:08+00:00	Graw
213074	3596	14697		202.57	2005-02-16 05:11:08+00:00	Graw
213079	3598	14707		202.51	2005-02-16 05:11:08+00:00	Graw
213084	3601	14723		202.37	2005-02-16 05:11:08+00:00	Graw
213089	3603	14734		202.29	2005-02-16 05:11:08+00:00	Graw
213094	3606	14749		202.2	2005-02-16 05:11:08+00:00	Graw
213099	3608	14760		202.15	2005-02-16 05:11:08+00:00	Graw
213104	3611	14775		202.09	2005-02-16 05:11:08+00:00	Graw
213109	3613	14786		202.01	2005-02-16 05:11:08+00:00	Graw
213114	3616	14801		201.9	2005-02-16 05:11:08+00:00	Graw
213119	3618	14812		201.81	2005-02-16 05:11:08+00:00	Graw
213124	3621	14827		201.7	2005-02-16 05:11:08+00:00	Graw
213129	3623	14838		201.62	2005-02-16 05:11:08+00:00	Graw
213134	3626	14853		201.51	2005-02-16 05:11:08+00:00	Graw
213139	3628	14864		201.37	2005-02-16 05:11:08+00:00	Graw
213144	3631	14880		201.2	2005-02-16 05:11:08+00:00	Graw
213149	3633	14890		201.12	2005-02-16 05:11:08+00:00	Graw
213154	3636	14906		200.95	2005-02-16 05:11:08+00:00	Graw
213159	3638	14916		200.81	2005-02-16 05:11:08+00:00	Graw
213164	3641	14932		200.73	2005-02-16 05:11:08+00:00	Graw
213169	3643	14942		200.64	2005-02-16 05:11:08+00:00	Graw
213174	3646	14958		200.5	2005-02-16 05:11:08+00:00	Graw
213179	3648	14968		200.39	2005-02-16 05:11:08+00:00	Graw
213184	3651	14984		200.28	2005-02-16 05:11:08+00:00	Graw
213189	3653	14994		200.2	2005-02-16 05:11:08+00:00	Graw
213194	3656	15010		200.06	2005-02-16 05:11:08+00:00	Graw
213199	3658	15020		200.0	2005-02-16 05:11:08+00:00	Graw
213204	3661	15036		199.84	2005-02-16 05:11:08+00:00	Graw
213209	3663	15046		199.73	2005-02-16 05:11:08+00:00	Graw
213214	3666	15062		199.53	2005-02-16 05:11:08+00:00	Graw
213219	3668	15073		199.42	2005-02-16 05:11:08+00:00	Graw
213224	3671	15088		199.28	2005-02-16 05:11:08+00:00	Graw
213229	3673	15099		199.17	2005-02-16 05:11:08+00:00	Graw
213234	3676	15114		199.03	2005-02-16 05:11:08+00:00	Graw
213239	3678	15125		198.97	2005-02-16 05:11:08+00:00	Graw
213244	3681	15140		198.81	2005-02-16 05:11:08+00:00	Graw
213249	3683	15151		198.72	2005-02-16 05:11:08+00:00	Graw
213254	3686	15166		198.58	2005-02-16 05:11:08+00:00	Graw
213259	3688	15177		198.5	2005-02-16 05:11:08+00:00	Graw
