	Unnamed: 0	press	hum	temp	datetime	sensor
2926	831	3891	69.21		2005-02-07 10:01:53+00:00	Vaisala
2927	831	3891	69.21		2005-02-07 10:01:53+00:00	Vaisala
2928	5666	3892		279.4	2005-02-07 10:01:53+00:00	Vaisala
2929	5666	3892		279.4	2005-02-07 10:01:53+00:00	Vaisala
2930	832	3895	69.75		2005-02-07 10:01:53+00:00	Vaisala
2931	832	3895	69.75		2005-02-07 10:01:53+00:00	Vaisala
2932	5667	3896		279.37	2005-02-07 10:01:53+00:00	Vaisala
2933	5667	3896		279.37	2005-02-07 10:01:53+00:00	Vaisala
2934	833	3900	69.21	279.33	2005-02-07 10:01:53+00:00	Vaisala
2935	833	3900	69.21	279.33	2005-02-07 10:01:53+00:00	Vaisala
2936	834	3904	69.7	279.31	2005-02-07 10:01:53+00:00	Vaisala
2937	834	3904	69.7	279.31	2005-02-07 10:01:53+00:00	Vaisala
2938	835	3908	70.54		2005-02-07 10:01:53+00:00	Vaisala
2939	835	3908	70.54		2005-02-07 10:01:53+00:00	Vaisala
2940	5668	3909		279.31	2005-02-07 10:01:53+00:00	Vaisala
2941	5668	3909		279.31	2005-02-07 10:01:53+00:00	Vaisala
2942	836	3912	70.33		2005-02-07 10:01:53+00:00	Vaisala
2943	836	3912	70.33		2005-02-07 10:01:53+00:00	Vaisala
2944	5669	3913		279.29	2005-02-07 10:01:53+00:00	Vaisala
2945	5669	3913		279.29	2005-02-07 10:01:53+00:00	Vaisala
2946	837	3916	70.81		2005-02-07 10:01:53+00:00	Vaisala
2947	837	3916	70.81		2005-02-07 10:01:53+00:00	Vaisala
2948	5670	3917		279.26	2005-02-07 10:01:53+00:00	Vaisala
2949	5670	3917		279.26	2005-02-07 10:01:53+00:00	Vaisala
2950	838	3920	71.15		2005-02-07 10:01:53+00:00	Vaisala
2951	838	3920	71.15		2005-02-07 10:01:53+00:00	Vaisala
2952	5671	3921		279.23	2005-02-07 10:01:53+00:00	Vaisala
2953	5671	3921		279.23	2005-02-07 10:01:53+00:00	Vaisala
2954	839	3925	71.51	279.2	2005-02-07 10:01:53+00:00	Vaisala
2955	839	3925	71.51	279.2	2005-02-07 10:01:53+00:00	Vaisala
2956	840	3929	71.94	279.22	2005-02-07 10:01:53+00:00	Vaisala
2957	840	3929	71.94	279.22	2005-02-07 10:01:53+00:00	Vaisala
2958	841	3933	72.03		2005-02-07 10:01:53+00:00	Vaisala
2959	841	3933	72.03		2005-02-07 10:01:53+00:00	Vaisala
2960	5672	3934		279.2	2005-02-07 10:01:53+00:00	Vaisala
2961	5672	3934		279.2	2005-02-07 10:01:53+00:00	Vaisala
2962	842	3937	72.03		2005-02-07 10:01:53+00:00	Vaisala
2963	842	3937	72.03		2005-02-07 10:01:53+00:00	Vaisala
2964	5673	3938		279.12	2005-02-07 10:01:53+00:00	Vaisala
2965	5673	3938		279.12	2005-02-07 10:01:53+00:00	Vaisala
2966	843	3941	72.03		2005-02-07 10:01:53+00:00	Vaisala
2967	843	3941	72.03		2005-02-07 10:01:53+00:00	Vaisala
2968	5674	3942		279.11	2005-02-07 10:01:53+00:00	Vaisala
2969	5674	3942		279.11	2005-02-07 10:01:53+00:00	Vaisala
2970	844	3945	72.03		2005-02-07 10:01:53+00:00	Vaisala
2971	844	3945	72.03		2005-02-07 10:01:53+00:00	Vaisala
2972	5675	3946		279.08	2005-02-07 10:01:53+00:00	Vaisala
2973	5675	3946		279.08	2005-02-07 10:01:53+00:00	Vaisala
2974	845	3950	72.03	279.01	2005-02-07 10:01:53+00:00	Vaisala
2975	845	3950	72.03	279.01	2005-02-07 10:01:53+00:00	Vaisala
2976	846	3954	72.03	279.01	2005-02-07 10:01:53+00:00	Vaisala
2977	846	3954	72.03	279.01	2005-02-07 10:01:53+00:00	Vaisala
2978	847	3958	72.03	278.98	2005-02-07 10:01:53+00:00	Vaisala
2979	847	3958	72.03	278.98	2005-02-07 10:01:53+00:00	Vaisala
2980	848	3962	72.03		2005-02-07 10:01:53+00:00	Vaisala
2981	848	3962	72.03		2005-02-07 10:01:53+00:00	Vaisala
2982	5676	3963		278.94	2005-02-07 10:01:53+00:00	Vaisala
2983	5676	3963		278.94	2005-02-07 10:01:53+00:00	Vaisala
2984	849	3966	72.03		2005-02-07 10:01:53+00:00	Vaisala
2985	849	3966	72.03		2005-02-07 10:01:53+00:00	Vaisala
2986	5677	3967		278.92	2005-02-07 10:01:53+00:00	Vaisala
2987	5677	3967		278.92	2005-02-07 10:01:53+00:00	Vaisala
2988	850	3970	72.03		2005-02-07 10:01:53+00:00	Vaisala
2989	850	3970	72.03		2005-02-07 10:01:53+00:00	Vaisala
2990	5678	3971		278.89	2005-02-07 10:01:53+00:00	Vaisala
2991	5678	3971		278.89	2005-02-07 10:01:53+00:00	Vaisala
2992	851	3975	71.88	278.9	2005-02-07 10:01:53+00:00	Vaisala
2993	851	3975	71.88	278.9	2005-02-07 10:01:53+00:00	Vaisala
2994	852	3979	71.73	278.86	2005-02-07 10:01:53+00:00	Vaisala
2995	852	3979	71.73	278.86	2005-02-07 10:01:53+00:00	Vaisala
2996	853	3983	71.58	278.84	2005-02-07 10:01:53+00:00	Vaisala
2997	853	3983	71.58	278.84	2005-02-07 10:01:53+00:00	Vaisala
2998	854	3987	71.76		2005-02-07 10:01:53+00:00	Vaisala
2999	854	3987	71.76		2005-02-07 10:01:53+00:00	Vaisala
3000	5679	3988		278.81	2005-02-07 10:01:53+00:00	Vaisala
3001	5679	3988		278.81	2005-02-07 10:01:53+00:00	Vaisala
3002	855	3991	71.51		2005-02-07 10:01:53+00:00	Vaisala
3003	855	3991	71.51		2005-02-07 10:01:53+00:00	Vaisala
3004	5680	3992		278.81	2005-02-07 10:01:53+00:00	Vaisala
3005	5680	3992		278.81	2005-02-07 10:01:53+00:00	Vaisala
3006	856	3995	71.17		2005-02-07 10:01:53+00:00	Vaisala
3007	856	3995	71.17		2005-02-07 10:01:53+00:00	Vaisala
3008	5681	3996		278.8	2005-02-07 10:01:53+00:00	Vaisala
3009	5681	3996		278.8	2005-02-07 10:01:53+00:00	Vaisala
3010	857	4000	71.01	278.72	2005-02-07 10:01:53+00:00	Vaisala
3011	857	4000	71.01	278.72	2005-02-07 10:01:53+00:00	Vaisala
3012	858	4004	70.99	278.69	2005-02-07 10:01:53+00:00	Vaisala
3013	858	4004	70.99	278.69	2005-02-07 10:01:53+00:00	Vaisala
3014	859	4008	70.97	278.69	2005-02-07 10:01:53+00:00	Vaisala
3015	859	4008	70.97	278.69	2005-02-07 10:01:53+00:00	Vaisala
3016	860	4012	70.97		2005-02-07 10:01:53+00:00	Vaisala
3017	860	4012	70.97		2005-02-07 10:01:53+00:00	Vaisala
3018	5682	4013		278.66	2005-02-07 10:01:53+00:00	Vaisala
3019	5682	4013		278.66	2005-02-07 10:01:53+00:00	Vaisala
3020	861	4016	70.81		2005-02-07 10:01:53+00:00	Vaisala
3021	861	4016	70.81		2005-02-07 10:01:53+00:00	Vaisala
3022	5683	4017		278.62	2005-02-07 10:01:53+00:00	Vaisala
3023	5683	4017		278.62	2005-02-07 10:01:53+00:00	Vaisala
3024	862	4020	70.33		2005-02-07 10:01:53+00:00	Vaisala
3025	862	4020	70.33		2005-02-07 10:01:53+00:00	Vaisala
3026	5684	4021		278.59	2005-02-07 10:01:53+00:00	Vaisala
3027	5684	4021		278.59	2005-02-07 10:01:53+00:00	Vaisala
3028	863	4025	70.79	278.56	2005-02-07 10:01:53+00:00	Vaisala
3029	863	4025	70.79	278.56	2005-02-07 10:01:53+00:00	Vaisala
3030	864	4029	70.36	278.5	2005-02-07 10:01:53+00:00	Vaisala
3031	864	4029	70.36	278.5	2005-02-07 10:01:53+00:00	Vaisala
3032	865	4033	70.02	278.52	2005-02-07 10:01:53+00:00	Vaisala
3033	865	4033	70.02	278.52	2005-02-07 10:01:53+00:00	Vaisala
3034	866	4037	70.02		2005-02-07 10:01:53+00:00	Vaisala
3035	866	4037	70.02		2005-02-07 10:01:53+00:00	Vaisala
3036	5685	4038		278.48	2005-02-07 10:01:53+00:00	Vaisala
3037	5685	4038		278.48	2005-02-07 10:01:53+00:00	Vaisala
3038	867	4041	70.02		2005-02-07 10:01:53+00:00	Vaisala
3039	867	4041	70.02		2005-02-07 10:01:53+00:00	Vaisala
3040	5686	4042		278.45	2005-02-07 10:01:53+00:00	Vaisala
3041	5686	4042		278.45	2005-02-07 10:01:53+00:00	Vaisala
3042	868	4045	70.02		2005-02-07 10:01:53+00:00	Vaisala
3043	868	4045	70.02		2005-02-07 10:01:53+00:00	Vaisala
3044	5687	4046		278.41	2005-02-07 10:01:53+00:00	Vaisala
3045	5687	4046		278.41	2005-02-07 10:01:53+00:00	Vaisala
3046	869	4050	70.02	278.39	2005-02-07 10:01:53+00:00	Vaisala
3047	869	4050	70.02	278.39	2005-02-07 10:01:53+00:00	Vaisala
3048	870	4054	70.02	278.39	2005-02-07 10:01:53+00:00	Vaisala
3049	870	4054	70.02	278.39	2005-02-07 10:01:53+00:00	Vaisala
3050	871	4058	70.02	278.34	2005-02-07 10:01:53+00:00	Vaisala
3051	871	4058	70.02	278.34	2005-02-07 10:01:53+00:00	Vaisala
3052	872	4062	70.02		2005-02-07 10:01:53+00:00	Vaisala
3053	872	4062	70.02		2005-02-07 10:01:53+00:00	Vaisala
3054	5688	4063		278.3	2005-02-07 10:01:53+00:00	Vaisala
3055	5688	4063		278.3	2005-02-07 10:01:53+00:00	Vaisala
3056	873	4066	70.02		2005-02-07 10:01:53+00:00	Vaisala
3057	873	4066	70.02		2005-02-07 10:01:53+00:00	Vaisala
3058	5689	4067		278.28	2005-02-07 10:01:53+00:00	Vaisala
3059	5689	4067		278.28	2005-02-07 10:01:53+00:00	Vaisala
3060	874	4070	70.02		2005-02-07 10:01:53+00:00	Vaisala
3061	874	4070	70.02		2005-02-07 10:01:53+00:00	Vaisala
3062	5690	4071		278.25	2005-02-07 10:01:53+00:00	Vaisala
3063	5690	4071		278.25	2005-02-07 10:01:53+00:00	Vaisala
3064	875	4075	69.96	278.19	2005-02-07 10:01:53+00:00	Vaisala
3065	875	4075	69.96	278.19	2005-02-07 10:01:53+00:00	Vaisala
3066	876	4079	69.91	278.19	2005-02-07 10:01:53+00:00	Vaisala
3067	876	4079	69.91	278.19	2005-02-07 10:01:53+00:00	Vaisala
3068	877	4083	69.85	278.16	2005-02-07 10:01:53+00:00	Vaisala
3069	877	4083	69.85	278.16	2005-02-07 10:01:53+00:00	Vaisala
3070	878	4087	69.79	278.11	2005-02-07 10:01:53+00:00	Vaisala
3071	878	4087	69.79	278.11	2005-02-07 10:01:53+00:00	Vaisala
3072	879	4091	69.34		2005-02-07 10:01:53+00:00	Vaisala
3073	879	4091	69.34		2005-02-07 10:01:53+00:00	Vaisala
3074	5691	4092		278.11	2005-02-07 10:01:53+00:00	Vaisala
3075	5691	4092		278.11	2005-02-07 10:01:53+00:00	Vaisala
3076	880	4095	68.98		2005-02-07 10:01:53+00:00	Vaisala
3077	880	4095	68.98		2005-02-07 10:01:53+00:00	Vaisala
3078	5692	4096		278.09	2005-02-07 10:01:53+00:00	Vaisala
3079	5692	4096		278.09	2005-02-07 10:01:53+00:00	Vaisala
3080	881	4100	68.98	278.05	2005-02-07 10:01:53+00:00	Vaisala
3081	881	4100	68.98	278.05	2005-02-07 10:01:53+00:00	Vaisala
3082	882	4104	68.98	278.0	2005-02-07 10:01:53+00:00	Vaisala
3083	882	4104	68.98	278.0	2005-02-07 10:01:53+00:00	Vaisala
3084	883	4108	68.98	278.02	2005-02-07 10:01:53+00:00	Vaisala
3085	883	4108	68.98	278.02	2005-02-07 10:01:53+00:00	Vaisala
3086	884	4112	68.98	277.99	2005-02-07 10:01:53+00:00	Vaisala
3087	884	4112	68.98	277.99	2005-02-07 10:01:53+00:00	Vaisala
3088	885	4116	68.98		2005-02-07 10:01:53+00:00	Vaisala
3089	885	4116	68.98		2005-02-07 10:01:53+00:00	Vaisala
3090	5693	4117		277.94	2005-02-07 10:01:53+00:00	Vaisala
3091	5693	4117		277.94	2005-02-07 10:01:53+00:00	Vaisala
3092	886	4120	68.98		2005-02-07 10:01:53+00:00	Vaisala
3093	886	4120	68.98		2005-02-07 10:01:53+00:00	Vaisala
3094	5694	4121		277.94	2005-02-07 10:01:53+00:00	Vaisala
3095	5694	4121		277.94	2005-02-07 10:01:53+00:00	Vaisala
3096	887	4125	68.98	277.94	2005-02-07 10:01:53+00:00	Vaisala
3097	887	4125	68.98	277.94	2005-02-07 10:01:53+00:00	Vaisala
3098	888	4129	68.98	277.94	2005-02-07 10:01:53+00:00	Vaisala
3099	888	4129	68.98	277.94	2005-02-07 10:01:53+00:00	Vaisala
3100	889	4133	68.98	277.94	2005-02-07 10:01:53+00:00	Vaisala
3101	889	4133	68.98	277.94	2005-02-07 10:01:53+00:00	Vaisala
3102	890	4137	68.98	277.92	2005-02-07 10:01:53+00:00	Vaisala
3103	890	4137	68.98	277.92	2005-02-07 10:01:53+00:00	Vaisala
3104	891	4141	68.98		2005-02-07 10:01:53+00:00	Vaisala
3105	891	4141	68.98		2005-02-07 10:01:53+00:00	Vaisala
3106	5695	4142		277.91	2005-02-07 10:01:53+00:00	Vaisala
3107	5695	4142		277.91	2005-02-07 10:01:53+00:00	Vaisala
3108	892	4145	68.98		2005-02-07 10:01:53+00:00	Vaisala
3109	892	4145	68.98		2005-02-07 10:01:53+00:00	Vaisala
3110	5696	4146		277.88	2005-02-07 10:01:53+00:00	Vaisala
3111	5696	4146		277.88	2005-02-07 10:01:53+00:00	Vaisala
3112	893	4150	68.98	277.85	2005-02-07 10:01:53+00:00	Vaisala
3113	893	4150	68.98	277.85	2005-02-07 10:01:53+00:00	Vaisala
3114	894	4154	68.98	277.8	2005-02-07 10:01:53+00:00	Vaisala
3115	894	4154	68.98	277.8	2005-02-07 10:01:53+00:00	Vaisala
3116	895	4158	68.98	277.83	2005-02-07 10:01:53+00:00	Vaisala
3117	895	4158	68.98	277.83	2005-02-07 10:01:53+00:00	Vaisala
3118	896	4162	68.98	277.8	2005-02-07 10:01:53+00:00	Vaisala
3119	896	4162	68.98	277.8	2005-02-07 10:01:53+00:00	Vaisala
3120	897	4166	68.98		2005-02-07 10:01:53+00:00	Vaisala
3121	897	4166	68.98		2005-02-07 10:01:53+00:00	Vaisala
3122	5697	4167		277.74	2005-02-07 10:01:53+00:00	Vaisala
3123	5697	4167		277.74	2005-02-07 10:01:53+00:00	Vaisala
3124	898	4170	68.98		2005-02-07 10:01:53+00:00	Vaisala
3125	898	4170	68.98		2005-02-07 10:01:53+00:00	Vaisala
3126	5698	4171		277.72	2005-02-07 10:01:53+00:00	Vaisala
3127	5698	4171		277.72	2005-02-07 10:01:53+00:00	Vaisala
3128	899	4175	68.98	277.66	2005-02-07 10:01:53+00:00	Vaisala
3129	899	4175	68.98	277.66	2005-02-07 10:01:53+00:00	Vaisala
3130	900	4179	68.98	277.64	2005-02-07 10:01:53+00:00	Vaisala
3131	900	4179	68.98	277.64	2005-02-07 10:01:53+00:00	Vaisala
3132	901	4183	68.98	277.61	2005-02-07 10:01:53+00:00	Vaisala
3133	901	4183	68.98	277.61	2005-02-07 10:01:53+00:00	Vaisala
3134	902	4187	68.98	277.55	2005-02-07 10:01:53+00:00	Vaisala
3135	902	4187	68.98	277.55	2005-02-07 10:01:53+00:00	Vaisala
3136	903	4191	68.98		2005-02-07 10:01:53+00:00	Vaisala
3137	903	4191	68.98		2005-02-07 10:01:53+00:00	Vaisala
3138	5699	4192		277.49	2005-02-07 10:01:53+00:00	Vaisala
3139	5699	4192		277.49	2005-02-07 10:01:53+00:00	Vaisala
3140	904	4195	69.24		2005-02-07 10:01:53+00:00	Vaisala
3141	904	4195	69.24		2005-02-07 10:01:53+00:00	Vaisala
3142	5700	4196		277.5	2005-02-07 10:01:53+00:00	Vaisala
3143	5700	4196		277.5	2005-02-07 10:01:53+00:00	Vaisala
3144	905	4200	69.49	277.47	2005-02-07 10:01:53+00:00	Vaisala
3145	905	4200	69.49	277.47	2005-02-07 10:01:53+00:00	Vaisala
3146	906	4204	69.75	277.39	2005-02-07 10:01:53+00:00	Vaisala
3147	906	4204	69.75	277.39	2005-02-07 10:01:53+00:00	Vaisala
3148	907	4208	69.36	277.39	2005-02-07 10:01:53+00:00	Vaisala
3149	907	4208	69.36	277.39	2005-02-07 10:01:53+00:00	Vaisala
3150	908	4212	69.86	277.35	2005-02-07 10:01:53+00:00	Vaisala
3151	908	4212	69.86	277.35	2005-02-07 10:01:53+00:00	Vaisala
3152	909	4216	70.02		2005-02-07 10:01:53+00:00	Vaisala
3153	909	4216	70.02		2005-02-07 10:01:53+00:00	Vaisala
3154	5701	4217		277.28	2005-02-07 10:01:53+00:00	Vaisala
3155	5701	4217		277.28	2005-02-07 10:01:53+00:00	Vaisala
3156	910	4220	70.49		2005-02-07 10:01:53+00:00	Vaisala
3157	910	4220	70.49		2005-02-07 10:01:53+00:00	Vaisala
3158	5702	4221		277.25	2005-02-07 10:01:53+00:00	Vaisala
3159	5702	4221		277.25	2005-02-07 10:01:53+00:00	Vaisala
3160	911	4225	70.65	277.22	2005-02-07 10:01:53+00:00	Vaisala
3161	911	4225	70.65	277.22	2005-02-07 10:01:53+00:00	Vaisala
3162	912	4229	70.33	277.16	2005-02-07 10:01:53+00:00	Vaisala
3163	912	4229	70.33	277.16	2005-02-07 10:01:53+00:00	Vaisala
3164	913	4233	70.83	277.14	2005-02-07 10:01:53+00:00	Vaisala
3165	913	4233	70.83	277.14	2005-02-07 10:01:53+00:00	Vaisala
3166	914	4237	71.24	277.08	2005-02-07 10:01:53+00:00	Vaisala
3167	914	4237	71.24	277.08	2005-02-07 10:01:53+00:00	Vaisala
3168	915	4241	71.53	277.04	2005-02-07 10:01:53+00:00	Vaisala
3169	915	4241	71.53	277.04	2005-02-07 10:01:53+00:00	Vaisala
3170	916	4245	71.3		2005-02-07 10:01:53+00:00	Vaisala
3171	916	4245	71.3		2005-02-07 10:01:53+00:00	Vaisala
3172	5703	4246		276.99	2005-02-07 10:01:53+00:00	Vaisala
3173	5703	4246		276.99	2005-02-07 10:01:53+00:00	Vaisala
3174	917	4250	71.58	276.96	2005-02-07 10:01:53+00:00	Vaisala
3175	917	4250	71.58	276.96	2005-02-07 10:01:53+00:00	Vaisala
3176	918	4254	71.87	276.94	2005-02-07 10:01:53+00:00	Vaisala
3177	918	4254	71.87	276.94	2005-02-07 10:01:53+00:00	Vaisala
3178	919	4258	72.03	276.9	2005-02-07 10:01:53+00:00	Vaisala
3179	919	4258	72.03	276.9	2005-02-07 10:01:53+00:00	Vaisala
3180	920	4262	72.03	276.85	2005-02-07 10:01:53+00:00	Vaisala
3181	920	4262	72.03	276.85	2005-02-07 10:01:53+00:00	Vaisala
3182	921	4266	72.03	276.82	2005-02-07 10:01:53+00:00	Vaisala
3183	921	4266	72.03	276.82	2005-02-07 10:01:53+00:00	Vaisala
3184	922	4270	72.03		2005-02-07 10:01:53+00:00	Vaisala
3185	922	4270	72.03		2005-02-07 10:01:53+00:00	Vaisala
3186	5704	4271		276.8	2005-02-07 10:01:53+00:00	Vaisala
3187	5704	4271		276.8	2005-02-07 10:01:53+00:00	Vaisala
3188	923	4275	72.03	276.77	2005-02-07 10:01:53+00:00	Vaisala
3189	923	4275	72.03	276.77	2005-02-07 10:01:53+00:00	Vaisala
3190	924	4279	72.03	276.69	2005-02-07 10:01:53+00:00	Vaisala
3191	924	4279	72.03	276.69	2005-02-07 10:01:53+00:00	Vaisala
3192	925	4283	72.25	276.71	2005-02-07 10:01:53+00:00	Vaisala
3193	925	4283	72.25	276.71	2005-02-07 10:01:53+00:00	Vaisala
3194	926	4287	72.39	276.66	2005-02-07 10:01:53+00:00	Vaisala
3195	926	4287	72.39	276.66	2005-02-07 10:01:53+00:00	Vaisala
3196	927	4291	72.37	276.6	2005-02-07 10:01:53+00:00	Vaisala
3197	927	4291	72.37	276.6	2005-02-07 10:01:53+00:00	Vaisala
3198	928	4295	72.77		2005-02-07 10:01:53+00:00	Vaisala
3199	928	4295	72.77		2005-02-07 10:01:53+00:00	Vaisala
3200	5705	4296		276.6	2005-02-07 10:01:53+00:00	Vaisala
3201	5705	4296		276.6	2005-02-07 10:01:53+00:00	Vaisala
3202	929	4300	73.2	276.58	2005-02-07 10:01:53+00:00	Vaisala
3203	929	4300	73.2	276.58	2005-02-07 10:01:53+00:00	Vaisala
3204	930	4304	73.74	276.52	2005-02-07 10:01:53+00:00	Vaisala
3205	930	4304	73.74	276.52	2005-02-07 10:01:53+00:00	Vaisala
3206	931	4308	74.33	276.51	2005-02-07 10:01:53+00:00	Vaisala
3207	931	4308	74.33	276.51	2005-02-07 10:01:53+00:00	Vaisala
3208	932	4312	75.07	276.49	2005-02-07 10:01:53+00:00	Vaisala
3209	932	4312	75.07	276.49	2005-02-07 10:01:53+00:00	Vaisala
3210	933	4316	75.71	276.44	2005-02-07 10:01:53+00:00	Vaisala
3211	933	4316	75.71	276.44	2005-02-07 10:01:53+00:00	Vaisala
3212	934	4320	76.02		2005-02-07 10:01:53+00:00	Vaisala
3213	934	4320	76.02		2005-02-07 10:01:53+00:00	Vaisala
3214	5706	4321		276.44	2005-02-07 10:01:53+00:00	Vaisala
3215	5706	4321		276.44	2005-02-07 10:01:53+00:00	Vaisala
3216	935	4325	76.02	276.44	2005-02-07 10:01:53+00:00	Vaisala
3217	935	4325	76.02	276.44	2005-02-07 10:01:53+00:00	Vaisala
3218	936	4329	76.02	276.44	2005-02-07 10:01:53+00:00	Vaisala
3219	936	4329	76.02	276.44	2005-02-07 10:01:53+00:00	Vaisala
3220	937	4333	76.05	276.44	2005-02-07 10:01:53+00:00	Vaisala
3221	937	4333	76.05	276.44	2005-02-07 10:01:53+00:00	Vaisala
3222	938	4337	75.8	276.44	2005-02-07 10:01:53+00:00	Vaisala
3223	938	4337	75.8	276.44	2005-02-07 10:01:53+00:00	Vaisala
3224	939	4341	75.55	276.44	2005-02-07 10:01:53+00:00	Vaisala
3225	939	4341	75.55	276.44	2005-02-07 10:01:53+00:00	Vaisala
3226	940	4345	75.37		2005-02-07 10:01:53+00:00	Vaisala
3227	940	4345	75.37		2005-02-07 10:01:53+00:00	Vaisala
3228	5707	4346		276.46	2005-02-07 10:01:53+00:00	Vaisala
3229	5707	4346		276.46	2005-02-07 10:01:53+00:00	Vaisala
3230	941	4350	75.12	276.51	2005-02-07 10:01:53+00:00	Vaisala
3231	941	4350	75.12	276.51	2005-02-07 10:01:53+00:00	Vaisala
3232	942	4354	74.33	276.51	2005-02-07 10:01:53+00:00	Vaisala
3233	942	4354	74.33	276.51	2005-02-07 10:01:53+00:00	Vaisala
3234	943	4358	72.93	276.51	2005-02-07 10:01:53+00:00	Vaisala
3235	943	4358	72.93	276.51	2005-02-07 10:01:53+00:00	Vaisala
3236	944	4362	71.64	276.54	2005-02-07 10:01:53+00:00	Vaisala
3237	944	4362	71.64	276.54	2005-02-07 10:01:53+00:00	Vaisala
3238	945	4366	70.97	276.55	2005-02-07 10:01:53+00:00	Vaisala
3239	945	4366	70.97	276.55	2005-02-07 10:01:53+00:00	Vaisala
3240	946	4370	71.62	276.58	2005-02-07 10:01:53+00:00	Vaisala
3241	946	4370	71.62	276.58	2005-02-07 10:01:53+00:00	Vaisala
3242	947	4375	72.03	276.63	2005-02-07 10:01:53+00:00	Vaisala
3243	947	4375	72.03	276.63	2005-02-07 10:01:53+00:00	Vaisala
3244	948	4379	71.53	276.6	2005-02-07 10:01:53+00:00	Vaisala
3245	948	4379	71.53	276.6	2005-02-07 10:01:53+00:00	Vaisala
3246	949	4383	72.21	276.68	2005-02-07 10:01:53+00:00	Vaisala
3247	949	4383	72.21	276.68	2005-02-07 10:01:53+00:00	Vaisala
3248	950	4387	72.79	276.63	2005-02-07 10:01:53+00:00	Vaisala
3249	950	4387	72.79	276.63	2005-02-07 10:01:53+00:00	Vaisala
3250	951	4391	73.36	276.61	2005-02-07 10:01:53+00:00	Vaisala
3251	951	4391	73.36	276.61	2005-02-07 10:01:53+00:00	Vaisala
3252	952	4395	73.92	276.6	2005-02-07 10:01:53+00:00	Vaisala
3253	952	4395	73.92	276.6	2005-02-07 10:01:53+00:00	Vaisala
3254	953	4400	74.01	276.58	2005-02-07 10:01:53+00:00	Vaisala
3255	953	4400	74.01	276.58	2005-02-07 10:01:53+00:00	Vaisala
3256	954	4404	73.63	276.54	2005-02-07 10:01:53+00:00	Vaisala
3257	954	4404	73.63	276.54	2005-02-07 10:01:53+00:00	Vaisala
3258	955	4408	73.11	276.54	2005-02-07 10:01:53+00:00	Vaisala
3259	955	4408	73.11	276.54	2005-02-07 10:01:53+00:00	Vaisala
3260	956	4412	73.63	276.54	2005-02-07 10:01:53+00:00	Vaisala
3261	956	4412	73.63	276.54	2005-02-07 10:01:53+00:00	Vaisala
3262	957	4416	73.02	276.54	2005-02-07 10:01:53+00:00	Vaisala
3263	957	4416	73.02	276.54	2005-02-07 10:01:53+00:00	Vaisala
3264	958	4420	72.48	276.54	2005-02-07 10:01:53+00:00	Vaisala
3265	958	4420	72.48	276.54	2005-02-07 10:01:53+00:00	Vaisala
3266	959	4425	72.09	276.54	2005-02-07 10:01:53+00:00	Vaisala
3267	959	4425	72.09	276.54	2005-02-07 10:01:53+00:00	Vaisala
3268	960	4429	71.6	276.51	2005-02-07 10:01:53+00:00	Vaisala
3269	960	4429	71.6	276.51	2005-02-07 10:01:53+00:00	Vaisala
3270	961	4433	71.69	276.52	2005-02-07 10:01:53+00:00	Vaisala
3271	961	4433	71.69	276.52	2005-02-07 10:01:53+00:00	Vaisala
3272	962	4437	71.24	276.51	2005-02-07 10:01:53+00:00	Vaisala
3273	962	4437	71.24	276.51	2005-02-07 10:01:53+00:00	Vaisala
3274	963	4441	70.97	276.47	2005-02-07 10:01:53+00:00	Vaisala
3275	963	4441	70.97	276.47	2005-02-07 10:01:53+00:00	Vaisala
3276	964	4445	70.9	276.46	2005-02-07 10:01:53+00:00	Vaisala
3277	964	4445	70.9	276.46	2005-02-07 10:01:53+00:00	Vaisala
3278	965	4450	70.42	276.43	2005-02-07 10:01:53+00:00	Vaisala
3279	965	4450	70.42	276.43	2005-02-07 10:01:53+00:00	Vaisala
3280	966	4454	70.7	276.4	2005-02-07 10:01:53+00:00	Vaisala
3281	966	4454	70.7	276.4	2005-02-07 10:01:53+00:00	Vaisala
3282	967	4458	70.45	276.41	2005-02-07 10:01:53+00:00	Vaisala
3283	967	4458	70.45	276.41	2005-02-07 10:01:53+00:00	Vaisala
3284	968	4462	69.91	276.37	2005-02-07 10:01:53+00:00	Vaisala
3285	968	4462	69.91	276.37	2005-02-07 10:01:53+00:00	Vaisala
3286	969	4466	69.7	276.33	2005-02-07 10:01:53+00:00	Vaisala
3287	969	4466	69.7	276.33	2005-02-07 10:01:53+00:00	Vaisala
3288	970	4470	69.3	276.32	2005-02-07 10:01:53+00:00	Vaisala
3289	970	4470	69.3	276.32	2005-02-07 10:01:53+00:00	Vaisala
3290	971	4475	68.98	276.29	2005-02-07 10:01:53+00:00	Vaisala
3291	971	4475	68.98	276.29	2005-02-07 10:01:53+00:00	Vaisala
3292	972	4479	68.46	276.29	2005-02-07 10:01:53+00:00	Vaisala
3293	972	4479	68.46	276.29	2005-02-07 10:01:53+00:00	Vaisala
3294	973	4483	67.76	276.26	2005-02-07 10:01:53+00:00	Vaisala
3295	973	4483	67.76	276.26	2005-02-07 10:01:53+00:00	Vaisala
3296	974	4487	67.2	276.21	2005-02-07 10:01:53+00:00	Vaisala
3297	974	4487	67.2	276.21	2005-02-07 10:01:53+00:00	Vaisala
3298	975	4491	66.97	276.19	2005-02-07 10:01:53+00:00	Vaisala
