	Unnamed: 0	press	hum	temp	datetime	sensor
34844	2436	12539	60.02	219.63	2005-02-07 19:31:41+00:00	Vaisala
34845	2436	12539	60.02	219.63	2005-02-07 19:31:41+00:00	Vaisala
34846	2437	12544	60.02	219.68	2005-02-07 19:31:41+00:00	Vaisala
34847	2437	12544	60.02	219.68	2005-02-07 19:31:41+00:00	Vaisala
34848	2438	12550	60.02	219.58	2005-02-07 19:31:41+00:00	Vaisala
34849	2438	12550	60.02	219.58	2005-02-07 19:31:41+00:00	Vaisala
34850	2439	12555	60.04	219.5	2005-02-07 19:31:41+00:00	Vaisala
34851	2439	12555	60.04	219.5	2005-02-07 19:31:41+00:00	Vaisala
34852	2440	12560	59.68	219.47	2005-02-07 19:31:41+00:00	Vaisala
34853	2440	12560	59.68	219.47	2005-02-07 19:31:41+00:00	Vaisala
34854	2441	12566	59.33	219.47	2005-02-07 19:31:41+00:00	Vaisala
34855	2441	12566	59.33	219.47	2005-02-07 19:31:41+00:00	Vaisala
34856	2442	12571	59.74	219.42	2005-02-07 19:31:41+00:00	Vaisala
34857	2442	12571	59.74	219.42	2005-02-07 19:31:41+00:00	Vaisala
34858	2443	12576	59.48	219.39	2005-02-07 19:31:41+00:00	Vaisala
34859	2443	12576	59.48	219.39	2005-02-07 19:31:41+00:00	Vaisala
34860	2444	12582	59.23	219.34	2005-02-07 19:31:41+00:00	Vaisala
34861	2444	12582	59.23	219.34	2005-02-07 19:31:41+00:00	Vaisala
34862	2445	12587	58.97	219.29	2005-02-07 19:31:41+00:00	Vaisala
34863	2445	12587	58.97	219.29	2005-02-07 19:31:41+00:00	Vaisala
34864	2446	12592	58.97	219.23	2005-02-07 19:31:41+00:00	Vaisala
34865	2446	12592	58.97	219.23	2005-02-07 19:31:41+00:00	Vaisala
34866	2447	12597	58.97	219.18	2005-02-07 19:31:41+00:00	Vaisala
34867	2447	12597	58.97	219.18	2005-02-07 19:31:41+00:00	Vaisala
34868	2448	12603	58.97	219.13	2005-02-07 19:31:41+00:00	Vaisala
34869	2448	12603	58.97	219.13	2005-02-07 19:31:41+00:00	Vaisala
34870	2449	12608	58.97	219.07	2005-02-07 19:31:41+00:00	Vaisala
34871	2449	12608	58.97	219.07	2005-02-07 19:31:41+00:00	Vaisala
34872	2450	12613	58.99	219.02	2005-02-07 19:31:41+00:00	Vaisala
34873	2450	12613	58.99	219.02	2005-02-07 19:31:41+00:00	Vaisala
34874	2451	12619	59.25	218.97	2005-02-07 19:31:41+00:00	Vaisala
34875	2451	12619	59.25	218.97	2005-02-07 19:31:41+00:00	Vaisala
34876	2452	12624	59.22	218.92	2005-02-07 19:31:41+00:00	Vaisala
34877	2452	12624	59.22	218.92	2005-02-07 19:31:41+00:00	Vaisala
34878	2453	12629	59.2	218.89	2005-02-07 19:31:41+00:00	Vaisala
34879	2453	12629	59.2	218.89	2005-02-07 19:31:41+00:00	Vaisala
34880	2454	12634	59.47	218.81	2005-02-07 19:31:41+00:00	Vaisala
34881	2454	12634	59.47	218.81	2005-02-07 19:31:41+00:00	Vaisala
34882	2455	12640	59.75	218.76	2005-02-07 19:31:41+00:00	Vaisala
34883	2455	12640	59.75	218.76	2005-02-07 19:31:41+00:00	Vaisala
34884	2456	12645	60.02	218.68	2005-02-07 19:31:41+00:00	Vaisala
34885	2456	12645	60.02	218.68	2005-02-07 19:31:41+00:00	Vaisala
34886	2457	12650	60.02	218.65	2005-02-07 19:31:41+00:00	Vaisala
34887	2457	12650	60.02	218.65	2005-02-07 19:31:41+00:00	Vaisala
34888	2458	12656	60.02	218.63	2005-02-07 19:31:41+00:00	Vaisala
34889	2458	12656	60.02	218.63	2005-02-07 19:31:41+00:00	Vaisala
34890	2459	12661	60.02	218.57	2005-02-07 19:31:41+00:00	Vaisala
34891	2459	12661	60.02	218.57	2005-02-07 19:31:41+00:00	Vaisala
34892	2460	12666	60.04	218.49	2005-02-07 19:31:41+00:00	Vaisala
34893	2460	12666	60.04	218.49	2005-02-07 19:31:41+00:00	Vaisala
34894	2461	12671	59.72	218.47	2005-02-07 19:31:41+00:00	Vaisala
34895	2461	12671	59.72	218.47	2005-02-07 19:31:41+00:00	Vaisala
34896	2462	12677	59.59	218.44	2005-02-07 19:31:41+00:00	Vaisala
34897	2462	12677	59.59	218.44	2005-02-07 19:31:41+00:00	Vaisala
34898	2463	12682	59.74	218.36	2005-02-07 19:31:41+00:00	Vaisala
34899	2463	12682	59.74	218.36	2005-02-07 19:31:41+00:00	Vaisala
34900	2464	12687	59.48	218.33	2005-02-07 19:31:41+00:00	Vaisala
34901	2464	12687	59.48	218.33	2005-02-07 19:31:41+00:00	Vaisala
34902	2465	12693	59.23	218.28	2005-02-07 19:31:41+00:00	Vaisala
34903	2465	12693	59.23	218.28	2005-02-07 19:31:41+00:00	Vaisala
34904	2466	12698	58.97	218.2	2005-02-07 19:31:41+00:00	Vaisala
34905	2466	12698	58.97	218.2	2005-02-07 19:31:41+00:00	Vaisala
34906	2467	12703	58.97	218.15	2005-02-07 19:31:41+00:00	Vaisala
34907	2467	12703	58.97	218.15	2005-02-07 19:31:41+00:00	Vaisala
34908	2468	12708	58.97	218.15	2005-02-07 19:31:41+00:00	Vaisala
34909	2468	12708	58.97	218.15	2005-02-07 19:31:41+00:00	Vaisala
34910	2469	12714	58.91	218.07	2005-02-07 19:31:41+00:00	Vaisala
34911	2469	12714	58.91	218.07	2005-02-07 19:31:41+00:00	Vaisala
34912	2470	12719	58.42	217.99	2005-02-07 19:31:41+00:00	Vaisala
34913	2470	12719	58.42	217.99	2005-02-07 19:31:41+00:00	Vaisala
34914	2471	12724	58.8	217.97	2005-02-07 19:31:41+00:00	Vaisala
34915	2471	12724	58.8	217.97	2005-02-07 19:31:41+00:00	Vaisala
34916	2472	12730	58.48	217.89	2005-02-07 19:31:41+00:00	Vaisala
34917	2472	12730	58.48	217.89	2005-02-07 19:31:41+00:00	Vaisala
34918	2473	12735	58.32	217.83	2005-02-07 19:31:41+00:00	Vaisala
34919	2473	12735	58.32	217.83	2005-02-07 19:31:41+00:00	Vaisala
34920	2474	12740	58.17	217.81	2005-02-07 19:31:41+00:00	Vaisala
34921	2474	12740	58.17	217.81	2005-02-07 19:31:41+00:00	Vaisala
34922	2475	12746	58.01	217.75	2005-02-07 19:31:41+00:00	Vaisala
34923	2475	12746	58.01	217.75	2005-02-07 19:31:41+00:00	Vaisala
34924	2476	12751	58.01	217.7	2005-02-07 19:31:41+00:00	Vaisala
34925	2476	12751	58.01	217.7	2005-02-07 19:31:41+00:00	Vaisala
34926	2477	12756	58.01	217.7	2005-02-07 19:31:41+00:00	Vaisala
34927	2477	12756	58.01	217.7	2005-02-07 19:31:41+00:00	Vaisala
34928	2478	12761	58.01	217.65	2005-02-07 19:31:41+00:00	Vaisala
34929	2478	12761	58.01	217.65	2005-02-07 19:31:41+00:00	Vaisala
34930	2479	12767	58.01	217.6	2005-02-07 19:31:41+00:00	Vaisala
34931	2479	12767	58.01	217.6	2005-02-07 19:31:41+00:00	Vaisala
34932	2480	12772	58.01	217.54	2005-02-07 19:31:41+00:00	Vaisala
34933	2480	12772	58.01	217.54	2005-02-07 19:31:41+00:00	Vaisala
34934	2481	12777	58.01	217.46	2005-02-07 19:31:41+00:00	Vaisala
34935	2481	12777	58.01	217.46	2005-02-07 19:31:41+00:00	Vaisala
34936	2482	12783	58.01	217.44	2005-02-07 19:31:41+00:00	Vaisala
34937	2482	12783	58.01	217.44	2005-02-07 19:31:41+00:00	Vaisala
34938	2483	12788	58.01	217.41	2005-02-07 19:31:41+00:00	Vaisala
34939	2483	12788	58.01	217.41	2005-02-07 19:31:41+00:00	Vaisala
34940	2484	12793	58.01	217.3	2005-02-07 19:31:41+00:00	Vaisala
34941	2484	12793	58.01	217.3	2005-02-07 19:31:41+00:00	Vaisala
34942	2485	12798	58.01	217.28	2005-02-07 19:31:41+00:00	Vaisala
34943	2485	12798	58.01	217.28	2005-02-07 19:31:41+00:00	Vaisala
34944	2486	12804	58.01	217.25	2005-02-07 19:31:41+00:00	Vaisala
34945	2486	12804	58.01	217.25	2005-02-07 19:31:41+00:00	Vaisala
34946	2487	12809	58.01	217.15	2005-02-07 19:31:41+00:00	Vaisala
34947	2487	12809	58.01	217.15	2005-02-07 19:31:41+00:00	Vaisala
34948	2488	12814	58.01	217.15	2005-02-07 19:31:41+00:00	Vaisala
34949	2488	12814	58.01	217.15	2005-02-07 19:31:41+00:00	Vaisala
34950	2489	12820	58.01	217.07	2005-02-07 19:31:41+00:00	Vaisala
34951	2489	12820	58.01	217.07	2005-02-07 19:31:41+00:00	Vaisala
34952	2490	12825	58.01	217.07	2005-02-07 19:31:41+00:00	Vaisala
34953	2490	12825	58.01	217.07	2005-02-07 19:31:41+00:00	Vaisala
34954	2491	12830	58.01	216.99	2005-02-07 19:31:41+00:00	Vaisala
34955	2491	12830	58.01	216.99	2005-02-07 19:31:41+00:00	Vaisala
34956	2492	12835	58.01	216.93	2005-02-07 19:31:41+00:00	Vaisala
34957	2492	12835	58.01	216.93	2005-02-07 19:31:41+00:00	Vaisala
34958	2493	12841	58.01	216.86	2005-02-07 19:31:41+00:00	Vaisala
34959	2493	12841	58.01	216.86	2005-02-07 19:31:41+00:00	Vaisala
34960	2494	12846	58.01	216.86	2005-02-07 19:31:41+00:00	Vaisala
34961	2494	12846	58.01	216.86	2005-02-07 19:31:41+00:00	Vaisala
34962	2495	12851	58.01	216.8	2005-02-07 19:31:41+00:00	Vaisala
34963	2495	12851	58.01	216.8	2005-02-07 19:31:41+00:00	Vaisala
34964	2496	12857	58.01	216.72	2005-02-07 19:31:41+00:00	Vaisala
34965	2496	12857	58.01	216.72	2005-02-07 19:31:41+00:00	Vaisala
34966	2497	12862	58.01	216.67	2005-02-07 19:31:41+00:00	Vaisala
34967	2497	12862	58.01	216.67	2005-02-07 19:31:41+00:00	Vaisala
34968	2498	12867	58.01	216.64	2005-02-07 19:31:41+00:00	Vaisala
34969	2498	12867	58.01	216.64	2005-02-07 19:31:41+00:00	Vaisala
34970	2499	12873	58.01	216.62	2005-02-07 19:31:41+00:00	Vaisala
34971	2499	12873	58.01	216.62	2005-02-07 19:31:41+00:00	Vaisala
34972	2500	12878	58.01	216.51	2005-02-07 19:31:41+00:00	Vaisala
34973	2500	12878	58.01	216.51	2005-02-07 19:31:41+00:00	Vaisala
34974	2501	12883	58.17	216.49	2005-02-07 19:31:41+00:00	Vaisala
34975	2501	12883	58.17	216.49	2005-02-07 19:31:41+00:00	Vaisala
34976	2502	12888	58.33	216.49	2005-02-07 19:31:41+00:00	Vaisala
34977	2502	12888	58.33	216.49	2005-02-07 19:31:41+00:00	Vaisala
34978	2503	12894	58.49	216.38	2005-02-07 19:31:41+00:00	Vaisala
34979	2503	12894	58.49	216.38	2005-02-07 19:31:41+00:00	Vaisala
34980	2504	12899	58.65	216.38	2005-02-07 19:31:41+00:00	Vaisala
34981	2504	12899	58.65	216.38	2005-02-07 19:31:41+00:00	Vaisala
34982	2505	12904	58.81	216.33	2005-02-07 19:31:41+00:00	Vaisala
34983	2505	12904	58.81	216.33	2005-02-07 19:31:41+00:00	Vaisala
34984	2506	12910	58.97	216.27	2005-02-07 19:31:41+00:00	Vaisala
34985	2506	12910	58.97	216.27	2005-02-07 19:31:41+00:00	Vaisala
34986	2507	12915	58.99	216.22	2005-02-07 19:31:41+00:00	Vaisala
34987	2507	12915	58.99	216.22	2005-02-07 19:31:41+00:00	Vaisala
34988	2508	12920	59.5	216.17	2005-02-07 19:31:41+00:00	Vaisala
34989	2508	12920	59.5	216.17	2005-02-07 19:31:41+00:00	Vaisala
34990	2509	12925	59.5	216.12	2005-02-07 19:31:41+00:00	Vaisala
34991	2509	12925	59.5	216.12	2005-02-07 19:31:41+00:00	Vaisala
34992	2510	12931	59.27	216.06	2005-02-07 19:31:41+00:00	Vaisala
34993	2510	12931	59.27	216.06	2005-02-07 19:31:41+00:00	Vaisala
34994	2511	12936	59.76	216.04	2005-02-07 19:31:41+00:00	Vaisala
34995	2511	12936	59.76	216.04	2005-02-07 19:31:41+00:00	Vaisala
34996	2512	12941	60.02	215.98	2005-02-07 19:31:41+00:00	Vaisala
34997	2512	12941	60.02	215.98	2005-02-07 19:31:41+00:00	Vaisala
34998	2513	12947	60.02	215.93	2005-02-07 19:31:41+00:00	Vaisala
34999	2513	12947	60.02	215.93	2005-02-07 19:31:41+00:00	Vaisala
35000	2514	12952	60.02	215.88	2005-02-07 19:31:41+00:00	Vaisala
35001	2514	12952	60.02	215.88	2005-02-07 19:31:41+00:00	Vaisala
35002	2515	12957	60.02	215.82	2005-02-07 19:31:41+00:00	Vaisala
35003	2515	12957	60.02	215.82	2005-02-07 19:31:41+00:00	Vaisala
35004	2516	12962	60.02	215.8	2005-02-07 19:31:41+00:00	Vaisala
35005	2516	12962	60.02	215.8	2005-02-07 19:31:41+00:00	Vaisala
35006	2517	12968	60.02	215.72	2005-02-07 19:31:41+00:00	Vaisala
35007	2517	12968	60.02	215.72	2005-02-07 19:31:41+00:00	Vaisala
35008	2518	12973	60.02	215.69	2005-02-07 19:31:41+00:00	Vaisala
35009	2518	12973	60.02	215.69	2005-02-07 19:31:41+00:00	Vaisala
35010	2519	12978	60.02	215.64	2005-02-07 19:31:41+00:00	Vaisala
35011	2519	12978	60.02	215.64	2005-02-07 19:31:41+00:00	Vaisala
35012	2520	12984	60.02	215.59	2005-02-07 19:31:41+00:00	Vaisala
35013	2520	12984	60.02	215.59	2005-02-07 19:31:41+00:00	Vaisala
35014	2521	12989	60.02	215.56	2005-02-07 19:31:41+00:00	Vaisala
35015	2521	12989	60.02	215.56	2005-02-07 19:31:41+00:00	Vaisala
35016	2522	12994	60.02	215.51	2005-02-07 19:31:41+00:00	Vaisala
35017	2522	12994	60.02	215.51	2005-02-07 19:31:41+00:00	Vaisala
35018	2523	13000	60.01	215.45	2005-02-07 19:31:41+00:00	Vaisala
35019	2523	13000	60.01	215.45	2005-02-07 19:31:41+00:00	Vaisala
35020	2524	13005	60.0	215.4	2005-02-07 19:31:41+00:00	Vaisala
35021	2524	13005	60.0	215.4	2005-02-07 19:31:41+00:00	Vaisala
35022	2525	13010	60.02	215.4	2005-02-07 19:31:41+00:00	Vaisala
35023	2525	13010	60.02	215.4	2005-02-07 19:31:41+00:00	Vaisala
35024	2526	13015	60.02	215.32	2005-02-07 19:31:41+00:00	Vaisala
35025	2526	13015	60.02	215.32	2005-02-07 19:31:41+00:00	Vaisala
35026	2527	13021	60.02	215.3	2005-02-07 19:31:41+00:00	Vaisala
35027	2527	13021	60.02	215.3	2005-02-07 19:31:41+00:00	Vaisala
35028	2528	13026	60.04	215.3	2005-02-07 19:31:41+00:00	Vaisala
35029	2528	13026	60.04	215.3	2005-02-07 19:31:41+00:00	Vaisala
35030	2529	13031	59.94	215.24	2005-02-07 19:31:41+00:00	Vaisala
35031	2529	13031	59.94	215.24	2005-02-07 19:31:41+00:00	Vaisala
35032	2530	13037	59.84	215.19	2005-02-07 19:31:41+00:00	Vaisala
35033	2530	13037	59.84	215.19	2005-02-07 19:31:41+00:00	Vaisala
35034	2531	13042	59.74	215.16	2005-02-07 19:31:41+00:00	Vaisala
35035	2531	13042	59.74	215.16	2005-02-07 19:31:41+00:00	Vaisala
35036	2532	13047	59.48	215.11	2005-02-07 19:31:41+00:00	Vaisala
35037	2532	13047	59.48	215.11	2005-02-07 19:31:41+00:00	Vaisala
35038	2533	13052	59.23	215.03	2005-02-07 19:31:41+00:00	Vaisala
35039	2533	13052	59.23	215.03	2005-02-07 19:31:41+00:00	Vaisala
35040	2534	13058	58.97	214.98	2005-02-07 19:31:41+00:00	Vaisala
35041	2534	13058	58.97	214.98	2005-02-07 19:31:41+00:00	Vaisala
35042	2535	13063	58.97	214.93	2005-02-07 19:31:41+00:00	Vaisala
35043	2535	13063	58.97	214.93	2005-02-07 19:31:41+00:00	Vaisala
35044	2536	13068	58.97	214.85	2005-02-07 19:31:41+00:00	Vaisala
35045	2536	13068	58.97	214.85	2005-02-07 19:31:41+00:00	Vaisala
35046	2537	13074	58.97	214.82	2005-02-07 19:31:41+00:00	Vaisala
35047	2537	13074	58.97	214.82	2005-02-07 19:31:41+00:00	Vaisala
35048	2538	13079	58.97	214.79	2005-02-07 19:31:41+00:00	Vaisala
35049	2538	13079	58.97	214.79	2005-02-07 19:31:41+00:00	Vaisala
35050	2539	13084	58.97	214.71	2005-02-07 19:31:41+00:00	Vaisala
35051	2539	13084	58.97	214.71	2005-02-07 19:31:41+00:00	Vaisala
35052	2540	13089	58.97	214.64	2005-02-07 19:31:41+00:00	Vaisala
35053	2540	13089	58.97	214.64	2005-02-07 19:31:41+00:00	Vaisala
35054	2541	13095	58.97	214.61	2005-02-07 19:31:41+00:00	Vaisala
35055	2541	13095	58.97	214.61	2005-02-07 19:31:41+00:00	Vaisala
35056	2542	13100	58.97	214.58	2005-02-07 19:31:41+00:00	Vaisala
35057	2542	13100	58.97	214.58	2005-02-07 19:31:41+00:00	Vaisala
35058	2543	13105	58.97	214.53	2005-02-07 19:31:41+00:00	Vaisala
35059	2543	13105	58.97	214.53	2005-02-07 19:31:41+00:00	Vaisala
35060	2544	13111	58.97	214.5	2005-02-07 19:31:41+00:00	Vaisala
35061	2544	13111	58.97	214.5	2005-02-07 19:31:41+00:00	Vaisala
35062	2545	13116	58.97	214.42	2005-02-07 19:31:41+00:00	Vaisala
35063	2545	13116	58.97	214.42	2005-02-07 19:31:41+00:00	Vaisala
35064	2546	13121	58.97	214.4	2005-02-07 19:31:41+00:00	Vaisala
35065	2546	13121	58.97	214.4	2005-02-07 19:31:41+00:00	Vaisala
35066	2547	13126	58.97	214.34	2005-02-07 19:31:41+00:00	Vaisala
35067	2547	13126	58.97	214.34	2005-02-07 19:31:41+00:00	Vaisala
35068	2548	13132	58.97	214.34	2005-02-07 19:31:41+00:00	Vaisala
35069	2548	13132	58.97	214.34	2005-02-07 19:31:41+00:00	Vaisala
35070	2549	13137	58.97	214.29	2005-02-07 19:31:41+00:00	Vaisala
35071	2549	13137	58.97	214.29	2005-02-07 19:31:41+00:00	Vaisala
35072	2550	13142	58.97	214.21	2005-02-07 19:31:41+00:00	Vaisala
35073	2550	13142	58.97	214.21	2005-02-07 19:31:41+00:00	Vaisala
35074	2551	13148	58.97	214.19	2005-02-07 19:31:41+00:00	Vaisala
35075	2551	13148	58.97	214.19	2005-02-07 19:31:41+00:00	Vaisala
35076	2552	13153	58.97	214.16	2005-02-07 19:31:41+00:00	Vaisala
35077	2552	13153	58.97	214.16	2005-02-07 19:31:41+00:00	Vaisala
35078	2553	13158	58.97	214.08	2005-02-07 19:31:41+00:00	Vaisala
35079	2553	13158	58.97	214.08	2005-02-07 19:31:41+00:00	Vaisala
35080	2554	13164	58.97	214.05	2005-02-07 19:31:41+00:00	Vaisala
35081	2554	13164	58.97	214.05	2005-02-07 19:31:41+00:00	Vaisala
35082	2555	13169	58.97	214.0	2005-02-07 19:31:41+00:00	Vaisala
35083	2555	13169	58.97	214.0	2005-02-07 19:31:41+00:00	Vaisala
35084	2556	13174	58.97	213.95	2005-02-07 19:31:41+00:00	Vaisala
35085	2556	13174	58.97	213.95	2005-02-07 19:31:41+00:00	Vaisala
35086	2557	13179	58.97	213.92	2005-02-07 19:31:41+00:00	Vaisala
35087	2557	13179	58.97	213.92	2005-02-07 19:31:41+00:00	Vaisala
35088	2558	13185	58.83	213.87	2005-02-07 19:31:41+00:00	Vaisala
35089	2558	13185	58.83	213.87	2005-02-07 19:31:41+00:00	Vaisala
35090	2559	13190	58.7	213.82	2005-02-07 19:31:41+00:00	Vaisala
35091	2559	13190	58.7	213.82	2005-02-07 19:31:41+00:00	Vaisala
35092	2560	13195	58.56	213.76	2005-02-07 19:31:41+00:00	Vaisala
35093	2560	13195	58.56	213.76	2005-02-07 19:31:41+00:00	Vaisala
35094	2561	13201	58.42	213.74	2005-02-07 19:31:41+00:00	Vaisala
35095	2561	13201	58.42	213.74	2005-02-07 19:31:41+00:00	Vaisala
35096	2562	13206	58.28	213.68	2005-02-07 19:31:41+00:00	Vaisala
35097	2562	13206	58.28	213.68	2005-02-07 19:31:41+00:00	Vaisala
35098	2563	13211	58.15	213.6	2005-02-07 19:31:41+00:00	Vaisala
35099	2563	13211	58.15	213.6	2005-02-07 19:31:41+00:00	Vaisala
35100	2564	13216	58.01	213.55	2005-02-07 19:31:41+00:00	Vaisala
35101	2564	13216	58.01	213.55	2005-02-07 19:31:41+00:00	Vaisala
35102	2565	13222	58.01	213.53	2005-02-07 19:31:41+00:00	Vaisala
35103	2565	13222	58.01	213.53	2005-02-07 19:31:41+00:00	Vaisala
35104	2566	13227	58.01	213.45	2005-02-07 19:31:41+00:00	Vaisala
35105	2566	13227	58.01	213.45	2005-02-07 19:31:41+00:00	Vaisala
35106	2567	13232	58.01	213.42	2005-02-07 19:31:41+00:00	Vaisala
35107	2567	13232	58.01	213.42	2005-02-07 19:31:41+00:00	Vaisala
35108	2568	13238	58.01	213.39	2005-02-07 19:31:41+00:00	Vaisala
35109	2568	13238	58.01	213.39	2005-02-07 19:31:41+00:00	Vaisala
35110	2569	13243	58.01	213.31	2005-02-07 19:31:41+00:00	Vaisala
35111	2569	13243	58.01	213.31	2005-02-07 19:31:41+00:00	Vaisala
35112	2570	13248	58.01	213.26	2005-02-07 19:31:41+00:00	Vaisala
35113	2570	13248	58.01	213.26	2005-02-07 19:31:41+00:00	Vaisala
35114	2571	13253	58.01	213.23	2005-02-07 19:31:41+00:00	Vaisala
35115	2571	13253	58.01	213.23	2005-02-07 19:31:41+00:00	Vaisala
35116	2572	13259	58.01	213.21	2005-02-07 19:31:41+00:00	Vaisala
35117	2572	13259	58.01	213.21	2005-02-07 19:31:41+00:00	Vaisala
35118	2573	13264	58.01	213.1	2005-02-07 19:31:41+00:00	Vaisala
35119	2573	13264	58.01	213.1	2005-02-07 19:31:41+00:00	Vaisala
35120	2574	13269	58.01	213.08	2005-02-07 19:31:41+00:00	Vaisala
35121	2574	13269	58.01	213.08	2005-02-07 19:31:41+00:00	Vaisala
35122	2575	13275	58.01	213.02	2005-02-07 19:31:41+00:00	Vaisala
35123	2575	13275	58.01	213.02	2005-02-07 19:31:41+00:00	Vaisala
35124	2576	13280	58.01	212.97	2005-02-07 19:31:41+00:00	Vaisala
35125	2576	13280	58.01	212.97	2005-02-07 19:31:41+00:00	Vaisala
35126	2577	13285	58.01	212.92	2005-02-07 19:31:41+00:00	Vaisala
35127	2577	13285	58.01	212.92	2005-02-07 19:31:41+00:00	Vaisala
35128	2578	13291	58.01	212.86	2005-02-07 19:31:41+00:00	Vaisala
35129	2578	13291	58.01	212.86	2005-02-07 19:31:41+00:00	Vaisala
35130	2579	13296	58.01	212.79	2005-02-07 19:31:41+00:00	Vaisala
35131	2579	13296	58.01	212.79	2005-02-07 19:31:41+00:00	Vaisala
35132	2580	13301	58.01	212.73	2005-02-07 19:31:41+00:00	Vaisala
35133	2580	13301	58.01	212.73	2005-02-07 19:31:41+00:00	Vaisala
35134	2581	13306	58.01	212.71	2005-02-07 19:31:41+00:00	Vaisala
35135	2581	13306	58.01	212.71	2005-02-07 19:31:41+00:00	Vaisala
35136	2582	13312	58.01	212.63	2005-02-07 19:31:41+00:00	Vaisala
35137	2582	13312	58.01	212.63	2005-02-07 19:31:41+00:00	Vaisala
35138	2583	13317	58.01	212.6	2005-02-07 19:31:41+00:00	Vaisala
35139	2583	13317	58.01	212.6	2005-02-07 19:31:41+00:00	Vaisala
35140	2584	13322	58.01	212.6	2005-02-07 19:31:41+00:00	Vaisala
35141	2584	13322	58.01	212.6	2005-02-07 19:31:41+00:00	Vaisala
35142	2585	13328	58.01	212.52	2005-02-07 19:31:41+00:00	Vaisala
35143	2585	13328	58.01	212.52	2005-02-07 19:31:41+00:00	Vaisala
35144	2586	13333	58.01	212.47	2005-02-07 19:31:41+00:00	Vaisala
35145	2586	13333	58.01	212.47	2005-02-07 19:31:41+00:00	Vaisala
35146	2587	13338	58.01	212.44	2005-02-07 19:31:41+00:00	Vaisala
35147	2587	13338	58.01	212.44	2005-02-07 19:31:41+00:00	Vaisala
35148	2588	13343	58.01	212.36	2005-02-07 19:31:41+00:00	Vaisala
35149	2588	13343	58.01	212.36	2005-02-07 19:31:41+00:00	Vaisala
35150	2589	13349	58.01	212.28	2005-02-07 19:31:41+00:00	Vaisala
35151	2589	13349	58.01	212.28	2005-02-07 19:31:41+00:00	Vaisala
35152	2590	13354	58.01	212.28	2005-02-07 19:31:41+00:00	Vaisala
35153	2590	13354	58.01	212.28	2005-02-07 19:31:41+00:00	Vaisala
35154	2591	13359	58.01	212.23	2005-02-07 19:31:41+00:00	Vaisala
35155	2591	13359	58.01	212.23	2005-02-07 19:31:41+00:00	Vaisala
35156	2592	13365	58.01	212.18	2005-02-07 19:31:41+00:00	Vaisala
35157	2592	13365	58.01	212.18	2005-02-07 19:31:41+00:00	Vaisala
35158	2593	13370	58.01	212.12	2005-02-07 19:31:41+00:00	Vaisala
35159	2593	13370	58.01	212.12	2005-02-07 19:31:41+00:00	Vaisala
35160	2594	13375	58.01	212.07	2005-02-07 19:31:41+00:00	Vaisala
35161	2594	13375	58.01	212.07	2005-02-07 19:31:41+00:00	Vaisala
35162	2595	13380	58.01	212.02	2005-02-07 19:31:41+00:00	Vaisala
35163	2595	13380	58.01	212.02	2005-02-07 19:31:41+00:00	Vaisala
35164	2596	13386	58.01	211.99	2005-02-07 19:31:41+00:00	Vaisala
35165	2596	13386	58.01	211.99	2005-02-07 19:31:41+00:00	Vaisala
35166	2597	13391	58.01	211.97	2005-02-07 19:31:41+00:00	Vaisala
35167	2597	13391	58.01	211.97	2005-02-07 19:31:41+00:00	Vaisala
35168	2598	13396	58.01	211.91	2005-02-07 19:31:41+00:00	Vaisala
35169	2598	13396	58.01	211.91	2005-02-07 19:31:41+00:00	Vaisala
35170	2599	13402	58.01	211.86	2005-02-07 19:31:41+00:00	Vaisala
35171	2599	13402	58.01	211.86	2005-02-07 19:31:41+00:00	Vaisala
35172	2600	13407	58.01	211.81	2005-02-07 19:31:41+00:00	Vaisala
35173	2600	13407	58.01	211.81	2005-02-07 19:31:41+00:00	Vaisala
35174	2601	13412	58.01	211.76	2005-02-07 19:31:41+00:00	Vaisala
35175	2601	13412	58.01	211.76	2005-02-07 19:31:41+00:00	Vaisala
35176	2602	13417	58.01	211.7	2005-02-07 19:31:41+00:00	Vaisala
35177	2602	13417	58.01	211.7	2005-02-07 19:31:41+00:00	Vaisala
35178	2603	13423	58.01	211.62	2005-02-07 19:31:41+00:00	Vaisala
35179	2603	13423	58.01	211.62	2005-02-07 19:31:41+00:00	Vaisala
35180	2604	13428	58.01	211.57	2005-02-07 19:31:41+00:00	Vaisala
35181	2604	13428	58.01	211.57	2005-02-07 19:31:41+00:00	Vaisala
35182	2605	13433	58.01	211.52	2005-02-07 19:31:41+00:00	Vaisala
35183	2605	13433	58.01	211.52	2005-02-07 19:31:41+00:00	Vaisala
35184	2606	13439	58.01	211.46	2005-02-07 19:31:41+00:00	Vaisala
35185	2606	13439	58.01	211.46	2005-02-07 19:31:41+00:00	Vaisala
35186	2607	13444	58.01	211.41	2005-02-07 19:31:41+00:00	Vaisala
35187	2607	13444	58.01	211.41	2005-02-07 19:31:41+00:00	Vaisala
35188	2608	13449	58.01	211.36	2005-02-07 19:31:41+00:00	Vaisala
35189	2608	13449	58.01	211.36	2005-02-07 19:31:41+00:00	Vaisala
35190	2609	13455	58.01	211.33	2005-02-07 19:31:41+00:00	Vaisala
35191	2609	13455	58.01	211.33	2005-02-07 19:31:41+00:00	Vaisala
35192	2610	13460	58.01	211.28	2005-02-07 19:31:41+00:00	Vaisala
